female2_sad_10b_1.wav,water Harms the newborn boy
female2_sad_10b_2.wav,what are Hamza newborn boy
female2_sad_11a_1.wav,have not seen my tooth
female2_sad_11a_2.wav,I've not seen my tooth
female2_sad_11b_1.wav,I've not seen my tooth
female2_sad_11b_2.wav,have not seen my tooth
female2_sad_12a_1.wav,work harder you lose
female2_sad_12a_2.wav,work harder you lose
female2_sad_12b_1.wav,work hard or you lose
female2_sad_12b_2.wav,work hard or you lose
female2_sad_13a_1.wav,genus other ports
female2_sad_13a_2.wav,Jim's Auto Port
female2_sad_13b_1.wav,gems other port
female2_sad_13b_2.wav,Jim support
female2_sad_14a_1.wav,they should start to talk
female2_sad_14a_2.wav,you should start to talk
female2_sad_14b_1.wav,they said started talk
female2_sad_14b_2.wav,they should start to talk
female2_sad_15a_1.wav,sound the horn if you need more
female2_sad_15a_2.wav,sound the horn if you need more
female2_sad_15b_1.wav,sound the horn if you need more
female2_sad_15b_2.wav,sound the horn if you need more
female2_sad_1a_1.wav,Tom beats that farmer
female2_sad_1a_2.wav,Tom beats that farmer
female2_sad_1b_1.wav,Tom beats that farmer
female2_sad_1b_2.wav,Tom beats that farmer
female2_sad_2a_1.wav,John laughs like your father
female2_sad_2a_2.wav,John last like your father
female2_sad_2b_1.wav,John last like your father
female2_sad_2b_2.wav,John last like your father
female2_sad_3a_1.wav,the seed is buried in deep
female2_sad_3a_2.wav,diseases buried in deep
female2_sad_3b_1.wav,Crusaders buried and deep
female2_sad_3b_2.wav,diseases buried and deep
female2_sad_4a_1.wav,table like stewed Asian food
female2_sad_4a_2.wav,table like stewed Asian food
female2_sad_4b_1.wav,Taylor likes Judaism food
female2_sad_4b_2.wav,Taylor like Stuart Asian food
female2_sad_5a_1.wav,the lord swims in the sea
female2_sad_5a_2.wav,Lord swims in the sea
female2_sad_5b_1.wav,Lord swims in the sea
female2_sad_5b_2.wav,the lord swims in the sea
female2_sad_6a_1.wav,Jack views.in harpies
female2_sad_6a_2.wav,Jack views.in are peas
female2_sad_6b_1.wav,takefusa nappies
female2_sad_6b_2.wav,Jack view the nappies
female2_sad_7a_1.wav,leaps into a Jeep
female2_sad_7a_2.wav,car leaps into a Jeep
female2_sad_7b_1.wav,car leaps into a Jeep
female2_sad_7b_2.wav,car leaves into a Jeep
female2_sad_8a_1.wav,Hunter asks for more dots
female2_sad_8a_2.wav,wind asks for more dots
female2_sad_8b_1.wav,Linda husks for more darts
female2_sad_8b_2.wav,vendor asks for more dots
female2_sad_9a_1.wav,find your boot in this shoot
female2_sad_9a_2.wav,find your boot in this shoot
female2_sad_9b_1.wav,find your boat in this shoot
female2_sad_9b_2.wav,find your vote in this shoot
male1_angry_10a_1.wav,water Harms the newborn boy
male1_angry_10a_2.wav,water harm the newborn boy
male1_angry_10b_1.wav,water Harms the newborn boy
male1_angry_10b_2.wav,water Harms the newborn boy
male1_angry_11a_1.wav,I have not seen my tooth
male1_angry_11a_2.wav,I have not seen my tooth
male1_angry_11b_1.wav,I have not seen my tooth
male1_angry_11b_2.wav,I have not seen my tooth
male1_angry_12a_1.wav,work hard or you lose
male1_angry_12a_2.wav,work hard or you lose
male1_angry_12b_1.wav,work hard or you lose
male1_angry_12b_2.wav,work hard or you lose
male1_angry_13a_1.wav,Jim saw the port
male1_angry_13a_2.wav,Jim saw the port
male1_angry_13b_1.wav,Jim saw the port
male1_angry_13b_2.wav,Jim saw the port
male1_angry_14a_1.wav,they should start a talk
male1_angry_14a_2.wav,they should start a talk
male1_angry_14b_1.wav,they should start a talk
male1_angry_14b_2.wav,they should start to talk
male1_angry_15a_1.wav,sound a horn if you need more
male1_angry_15a_2.wav,sound a horn if you need more
male1_angry_15b_1.wav,sound the horn if you need more
male1_angry_15b_2.wav,sound the horn if you need more
male1_angry_1a_1.wav,Tom beats that farmer
male1_angry_1a_2.wav,Tom beats that farm
male1_angry_1b_1.wav,Tom beats that farmer
male1_angry_1b_2.wav,Tom Beechworth farmer
male1_angry_2a_1.wav,John laugh like your father
male1_angry_2a_2.wav,John laugh like ur father
male1_angry_2b_1.wav,John laugh like your father
male1_angry_2b_2.wav,John laugh like your father
male1_angry_3a_1.wav,the seed is buried in deep
male1_angry_3a_2.wav,the seed is buried in deep
male1_angry_3b_1.wav,the seed is buried in deep
male1_angry_3b_2.wav,the seed is buried in deep
male1_angry_4a_1.wav,Taylor like stewed Asian food
male1_angry_4a_2.wav,timer like stewed Asian food
male1_angry_4b_1.wav,Taylor like stewed Asian food
male1_angry_4b_2.wav,Taylor likes stewed Asian food
male1_angry_5a_1.wav,the lord swims in the sea
male1_angry_5a_2.wav,the lord swims in the sea
male1_angry_5b_1.wav,the lord swims in the sea
male1_angry_5b_2.wav,the lord swims in the sea
male1_angry_6a_1.wav,Jack views an art piece
male1_angry_6a_2.wav,Jack views an art piece
male1_angry_6b_1.wav,check views in art piece
male1_angry_6b_2.wav,Jake views an art piece
male1_angry_7a_1.wav,Charlie it's into a Jeep
male1_angry_7a_2.wav,Charlie Epson to a Jeep
male1_angry_7b_1.wav,car lift into a Jeep
male1_angry_7b_2.wav,car leaps into a Jeep
male1_angry_8a_1.wav,Linda asks for more darts
male1_angry_8a_2.wav,Linda ask for more darts
male1_angry_8b_1.wav,Linda asks for more dots
male1_angry_8b_2.wav,Linda ask for more darts
male1_angry_9a_1.wav,find your boot in this shoot
male1_angry_9a_2.wav,find your boot in this shoot
male1_angry_9b_1.wav,find your boot in this shoot
male1_angry_9b_2.wav,find your boot in this shoot
male1_anxious_10a_1.wav,water Harms the newborn boy
male1_anxious_10a_2.wav,water Harms the newborn boy
male1_anxious_10b_1.wav,water Harms the newborn boy
male1_anxious_10b_2.wav,water Harms the newborn boy
male1_anxious_11a_1.wav,your resulta unbelievable
male1_anxious_11a_2.wav,your results unbelievable
male1_anxious_11b_1.wav,you results are unbelievable
male1_anxious_11b_2.wav,your results are unbelievable
male1_anxious_12a_1.wav,we were away a year ago
male1_anxious_12a_2.wav,we were away a year ago
male1_anxious_12b_1.wav,we were away a year ago
male1_anxious_12b_2.wav,we were away a year ago
male1_anxious_13a_1.wav,how are you doing
male1_anxious_13a_2.wav,how are you doing
male1_anxious_13b_1.wav,how are you doing
male1_anxious_13b_2.wav,how are you doing
male1_anxious_14a_1.wav,I'm so worried about my exam results
male1_anxious_14a_2.wav,I'm so worried about my exam results
male1_anxious_14b_1.wav,I'm so worried about my exam results
male1_anxious_14b_2.wav,I am so worried about my exam results
male1_anxious_15a_1.wav,I'm not sure how severe the wound is
male1_anxious_15a_2.wav,I am not sure how severe the wound is
male1_anxious_15b_1.wav,I'm not sure how severe the wind is
male1_anxious_15b_2.wav,I'm not sure how severe the wound is
male1_anxious_1a_1.wav,Tom beats that farmer
male1_anxious_1a_2.wav,Tom beats that farmer
male1_anxious_1b_1.wav,Tom beats at farmer
male1_anxious_1b_2.wav,Tom beats that farmer
male1_anxious_2a_1.wav,John laugh like your father
male1_anxious_2a_2.wav,John laugh like your father
male1_anxious_2b_1.wav,John laugh like your father
male1_anxious_2b_2.wav,John laugh like your father
male1_anxious_3a_1.wav,the seed is buried and deep
male1_anxious_3a_2.wav,the seed is buried in deep
male1_anxious_3b_1.wav,the seed is buried in deep
male1_anxious_3b_2.wav,the seed is buried in deep
male1_anxious_4a_1.wav,Taylor like stewed Asian food
male1_anxious_4a_2.wav,Taylor likes to Dejan food
male1_anxious_4b_1.wav,Taylor like studio Asian food
male1_anxious_4b_2.wav,Taylor likes studio Asian food
male1_anxious_5a_1.wav,the lord swims in the sea
male1_anxious_5a_2.wav,the lord swims in the sea
male1_anxious_5b_1.wav,the lord swims in the sea
male1_anxious_5b_2.wav,the lord swims in the sea
male1_anxious_6a_1.wav,Jack Hughes an art piece
male1_anxious_6a_2.wav,Jack fuse an art piece
male1_anxious_6b_1.wav,Jack views an art piece
male1_anxious_6b_2.wav,Jack views an art piece
male1_anxious_7a_1.wav,car leaps into a Jeep
male1_anxious_7a_2.wav,car leaps into a Jeep
male1_anxious_7b_1.wav,Charlie Bears into a Jeep
male1_anxious_7b_2.wav,Charlie Epson to a Jeep
male1_anxious_8a_1.wav,Linda asks for more dots
male1_anxious_8a_2.wav,Linda asks for more dots
male1_anxious_8b_1.wav,Linda asked for more dots
male1_anxious_8b_2.wav,Linda asks for more dots
male1_anxious_9a_1.wav,find your boot in this shoot
male1_anxious_9a_2.wav,find your boot in this shoot
male1_anxious_9b_1.wav,find your boot in this shoot
male1_anxious_9b_2.wav,find your boot in this shoot
male1_apologetic_10a_1.wav,water Harms the newborn boy
male1_apologetic_10a_2.wav,motorhomes the newborn boy
male1_apologetic_10b_1.wav,water Harms the newborn boy
male1_apologetic_10b_2.wav,water Harms the newborn boy
male1_apologetic_11a_1.wav,your results are unbelievable
male1_apologetic_11a_2.wav,your results are unbelievable
male1_apologetic_11b_1.wav,your results are unbelievable
male1_apologetic_11b_2.wav,your results are unbelievable
male1_apologetic_12a_1.wav,we were away a year ago
male1_apologetic_12a_2.wav,we were away a year ago
male1_apologetic_12b_1.wav,we were away rua go
male1_apologetic_12b_2.wav,we were away a year ago
male1_apologetic_13a_1.wav,how are you doing
male1_apologetic_13a_2.wav,how are you doing
male1_apologetic_13b_1.wav,how are you doing
male1_apologetic_13b_2.wav,how are you doing
male1_apologetic_14a_1.wav,I owe you an apology
male1_apologetic_14a_2.wav,I owe you an apology
male1_apologetic_14b_1.wav,I owe you an apology
male1_apologetic_14b_2.wav,I owe you an apology
male1_apologetic_15a_1.wav,forgive me but I must leave now
male1_apologetic_15a_2.wav,forgive me but I must leave now
male1_apologetic_15b_1.wav,forgive me but I must leave now
male1_apologetic_15b_2.wav,forgive me but I must leave now
male1_apologetic_1a_1.wav,Tom Beach that farmer
male1_apologetic_1a_2.wav,Tom Beach that farmer
male1_apologetic_1b_1.wav,Tom beats that farmer
male1_apologetic_1b_2.wav,Tom bedside farmer
male1_apologetic_2a_1.wav,John laugh like your father
male1_apologetic_2a_2.wav,John laugh like your father
male1_apologetic_2b_1.wav,John laugh like your father
male1_apologetic_2b_2.wav,John laugh like your father
male1_apologetic_3a_1.wav,the seed is buried in deep
male1_apologetic_3a_2.wav,the seed is buried and deep
male1_apologetic_3b_1.wav,the seed is buried and deep
male1_apologetic_3b_2.wav,the seed is buried in deep
male1_apologetic_4a_1.wav,Taylor likes stewed Asian food
male1_apologetic_4a_2.wav,Taylor Lakes studio Asian food
male1_apologetic_4b_1.wav,Taylor likes Jude Asian food
male1_apologetic_4b_2.wav,Taylor likes dual Asian food
male1_apologetic_5a_1.wav,Lord swims in the sea
male1_apologetic_5a_2.wav,Lord swims in the sea
male1_apologetic_5b_1.wav,the lord swims in the sea
male1_apologetic_5b_2.wav,the lord swims in the sea
male1_apologetic_6a_1.wav,Jack music please
male1_apologetic_6a_2.wav,Jake views an art piece
male1_apologetic_6b_1.wav,Jack views an art piece
male1_apologetic_6b_2.wav,Jack Gibson art piece
male1_apologetic_7a_1.wav,car leaps into a Jeep
male1_apologetic_7a_2.wav,car leaps into a Jeep
male1_apologetic_7b_1.wav,car lips into a Jeep
male1_apologetic_7b_2.wav,car lips and do a Jeep
male1_apologetic_8a_1.wav,Linda asks for more dots
male1_apologetic_8a_2.wav,Linda asks for more dots
male1_apologetic_8b_1.wav,Linda asks for more darts
male1_apologetic_8b_2.wav,Linda ask for more darts
male1_apologetic_9a_1.wav,find your boot in this shoot
male1_apologetic_9a_2.wav,find your boot in this shoes
male1_apologetic_9b_1.wav,find your bootten this shoot
male1_apologetic_9b_2.wav,find your boot on this shoot
male1_assertive_10a_1.wav,water Harms the newborn boy
male1_assertive_10a_2.wav,water Harms the newborn boy
male1_assertive_10b_1.wav,motorhomes the newborn boy
male1_assertive_10b_2.wav,water Harms the newborn boy
male1_assertive_11a_1.wav,your results are unbelievable
male1_assertive_11a_2.wav,your results are unbelievable
male1_assertive_11b_1.wav,your results are unbelievable
male1_assertive_11b_2.wav,your results are unbelievable
male1_assertive_12a_1.wav,we were away a year ago
male1_assertive_12a_2.wav,we were away a year ago
male1_assertive_12b_1.wav,we were away a year ago
male1_assertive_12b_2.wav,we were away a year ago
male1_assertive_13a_1.wav,how are you doing
male1_assertive_13a_2.wav,how are you doing
male1_assertive_13b_1.wav,how are you doing
male1_assertive_13b_2.wav,how are you doing
male1_assertive_14a_1.wav,please try to do your exercises next time
male1_assertive_14a_2.wav,please try to do your exercises next time
male1_assertive_14b_1.wav,please try to do your exercises next time
male1_assertive_14b_2.wav,please try to do your exercises next time
male1_assertive_15a_1.wav,I will think about it and get back to you
male1_assertive_15a_2.wav,I will think about it and get back to you
male1_assertive_15b_1.wav,I will think about it and get back to you
male1_assertive_15b_2.wav,I will think about it and get back to you
male1_assertive_1a_1.wav,Tom beats that farmer
male1_assertive_1a_2.wav,charm beads that farmer
male1_assertive_1b_1.wav,Tom beats that farmer
male1_assertive_1b_2.wav,Tom Beach that farmer
male1_assertive_2a_1.wav,John laugh like your father
male1_assertive_2a_2.wav,John laugh like your father
male1_assertive_2b_1.wav,John laugh like your father
male1_assertive_2b_2.wav,John laugh like your father
male1_assertive_3a_1.wav,the seed is buried in deep
male1_assertive_3a_2.wav,the seed is buried in deep
male1_assertive_3b_1.wav,the seed is buried in deep
male1_assertive_3b_2.wav,the seed is buried in deep
male1_assertive_4a_1.wav,Taylor like stewed Asian food
male1_assertive_4a_2.wav,Taylor likes Jude Asian food
male1_assertive_4b_1.wav,Taylor likes stewed Asian food
male1_assertive_4b_2.wav,Taylor likes stewed Asian food
male1_assertive_5a_1.wav,the lord swims in the sea
male1_assertive_5a_2.wav,the lord swims in the sea
male1_assertive_5b_1.wav,the lord swims in the sea
male1_assertive_5b_2.wav,the lord swims in the sea
male1_assertive_6a_1.wav,Jake views an art piece
male1_assertive_6a_2.wav,Jake views on art piece
male1_assertive_6b_1.wav,Jack views and art piece
male1_assertive_6b_2.wav,Jack views an art piece
male1_assertive_7a_1.wav,car leaps into a Jeep
male1_assertive_7a_2.wav,car leaps into a Jeep
male1_assertive_7b_1.wav,car leaps into a Jeep
male1_assertive_7b_2.wav,car lifts into a Jeep
male1_assertive_8a_1.wav,Linda ask for more darts
male1_assertive_8a_2.wav,Linda asks for more darts
male1_assertive_8b_1.wav,Linda asks for more darts
male1_assertive_8b_2.wav,Linda asks for more darts
male1_assertive_9a_1.wav,find your boot in this shoot
male1_assertive_9a_2.wav,find your boot on this shoot
male1_assertive_9b_1.wav,find your boot in this shoot
male1_assertive_9b_2.wav,find your boot and this shoot
male1_concerned_10a_1.wav,water Harms the newborn boy
male1_concerned_10a_2.wav,water Harms the newborn boy
male1_concerned_10b_1.wav,water Harms the newborn boy
male1_concerned_10b_2.wav,water Harms the newborn boy
male1_concerned_11a_1.wav,your results are unbelievable
male1_concerned_11a_2.wav,your results are unbelievable
male1_concerned_11b_1.wav,you resulta unbelievable
male1_concerned_11b_2.wav,your results are unbelievable
male1_concerned_12a_1.wav,we were away a year ago
male1_concerned_12a_2.wav,we were away a year ago
male1_concerned_12b_1.wav,we were away a year ago
male1_concerned_12b_2.wav,we were away a year ago
male1_concerned_13a_1.wav,how are you doing
male1_concerned_13a_2.wav,how are you doing
male1_concerned_13b_1.wav,how are you doing
male1_concerned_13b_2.wav,how are you doing
male1_concerned_14a_1.wav,it seems you're taking a long time
male1_concerned_14a_2.wav,it seems you're taking a long time
male1_concerned_14b_1.wav,it seems like you're taking a long time
male1_concerned_14b_2.wav,it seems like you're taking a long time
male1_concerned_15a_1.wav,I know how frustrating it can be
male1_concerned_15a_2.wav,I know how frustrating you can be
male1_concerned_15b_1.wav,I know how frustrating it can be
male1_concerned_15b_2.wav,I know how frustrating it can be
male1_concerned_1a_1.wav,Tom beats that farmer
male1_concerned_1a_2.wav,Tom beats that farmer
male1_concerned_1b_1.wav,Tom Beach that farmer
male1_concerned_1b_2.wav,Tom Beach that farmer
male1_concerned_2a_1.wav,John laugh like your father
male1_concerned_2a_2.wav,John loves like your father
male1_concerned_2b_1.wav,John laugh like your father
male1_concerned_2b_2.wav,John laugh like your father
male1_concerned_3a_1.wav,the seed is buried in deep
male1_concerned_3a_2.wav,the seed is buried in deep
male1_concerned_3b_1.wav,the seed is buried in deep
male1_concerned_3b_2.wav,the seed is buried in deep
male1_concerned_4a_1.wav,Taylor like stewed Asian food
male1_concerned_4a_2.wav,Taylor like stewed Asian food
male1_concerned_4b_1.wav,turn the lights to Dejan food
male1_concerned_4b_2.wav,Taylor likes to Asian food
male1_concerned_5a_1.wav,the lord swims in the sea
male1_concerned_5a_2.wav,the lord swims in the sea
male1_concerned_5b_1.wav,the lord swims in the sea
male1_concerned_5b_2.wav,the lord swims in the sea
male1_concerned_6a_1.wav,Jack musin art piece
male1_concerned_6a_2.wav,Jake views an art piece
male1_concerned_6b_1.wav,Jack views an art piece
male1_concerned_6b_2.wav,check views an art piece
male1_concerned_7a_1.wav,car leaps into a cheap
male1_concerned_7a_2.wav,car leaps into a Jeep
male1_concerned_7b_1.wav,tell lips into a Jeep
male1_concerned_7b_2.wav,car leaps into a Jeep
male1_concerned_8a_1.wav,Linda asked for more dots
male1_concerned_8a_2.wav,Linda asks for more dots
male1_concerned_8b_1.wav,Linda asks for more dots
male1_concerned_8b_2.wav,Linda asks for more dad's
male1_concerned_9a_1.wav,find your boot in the shoot
male1_concerned_9a_2.wav,find your boots in this shoot
male1_concerned_9b_1.wav,find your boot in this shoot
male1_concerned_9b_2.wav,find your boot in this shoot
male1_encouraging_10a_1.wav,water Harms the newborn boy
male1_encouraging_10a_2.wav,water Harms the newborn boy
male1_encouraging_10b_1.wav,water Harms the newborn boy
male1_encouraging_10b_2.wav,water Harms the newborn boy
male1_encouraging_11a_1.wav,your results are unbelievable
male1_encouraging_11a_2.wav,your results are unbelievable
male1_encouraging_11b_1.wav,your results are unbelievable
male1_encouraging_11b_2.wav,your results are unbelievable
male1_encouraging_12a_1.wav,we were away a year ago
male1_encouraging_12a_2.wav,we were away a year ago
male1_encouraging_12b_1.wav,we were away a year ago
male1_encouraging_12b_2.wav,we were away a year ago
male1_encouraging_13a_1.wav,how are you doing
male1_encouraging_13a_2.wav,how are you doing
male1_encouraging_13b_1.wav,how are you doing
male1_encouraging_13b_2.wav,how are you doing
male1_encouraging_14a_1.wav,thank you for your help
male1_encouraging_14a_2.wav,thank you for your health
male1_encouraging_14b_1.wav,thank you for your help
male1_encouraging_14b_2.wav,thank you for your help
male1_encouraging_15a_1.wav,you should be proud of yourself
male1_encouraging_15a_2.wav,you should be proud of yourself
male1_encouraging_15b_1.wav,you should be proud of yourself
male1_encouraging_15b_2.wav,you should be proud of yourself
male1_encouraging_1a_1.wav,Tom Beach that farmer
male1_encouraging_1a_2.wav,Tom beats that farmer
male1_encouraging_1b_1.wav,Tom beats at farmer
male1_encouraging_1b_2.wav,Tom beats that farmer
male1_encouraging_2a_1.wav,John laugh like your father
male1_encouraging_2a_2.wav,John laugh like your father
male1_encouraging_2b_1.wav,John loves like your father
male1_encouraging_2b_2.wav,John laugh like your father
male1_encouraging_3a_1.wav,the seed is buried in deep
male1_encouraging_3a_2.wav,the seed is buried in deep
male1_encouraging_3b_1.wav,the seed is buried in deep
male1_encouraging_3b_2.wav,the seed is buried in deep
male1_encouraging_4a_1.wav,turn the lights to Dejan food
male1_encouraging_4a_2.wav,Taylor likes Jude Asian food
male1_encouraging_4b_1.wav,Taylor likes Jude Asian food
male1_encouraging_4b_2.wav,Taylor likes stewed Asian food
male1_encouraging_5a_1.wav,the lord swims in the sea
male1_encouraging_5a_2.wav,the lord swims in the sea
male1_encouraging_5b_1.wav,the lord swims in the sea
male1_encouraging_5b_2.wav,the lord swims in the sea
male1_encouraging_6a_1.wav,Jake views an art piece
male1_encouraging_6a_2.wav,check views in art piece
male1_encouraging_6b_1.wav,Jake views and art piece
male1_encouraging_6b_2.wav,Jake views and art piece
male1_encouraging_7a_1.wav,car leaps into a Jeep
male1_encouraging_7a_2.wav,car leaps into a Jeep
male1_encouraging_7b_1.wav,car leaps into a Jeep
male1_encouraging_7b_2.wav,car leaps into a Jeep
male1_encouraging_8a_1.wav,Linda ask for more darts
male1_encouraging_8a_2.wav,Linda asks for more darts
male1_encouraging_8b_1.wav,Linda asks for more darts
male1_encouraging_8b_2.wav,Linda ask for more darts
male1_encouraging_9a_1.wav,find your boot in this shoes
male1_encouraging_9a_2.wav,find your boot in this shoot
male1_encouraging_9b_1.wav,find your boot in this shoot
male1_encouraging_9b_2.wav,find your boots in the suit
male1_excited_10a_1.wav,water Harms the newborn boy
male1_excited_10a_2.wav,water harm the newborn boy
male1_excited_10b_1.wav,water Harms the newborn boy
male1_excited_10b_2.wav,water Harms the newborn boy
male1_excited_11a_1.wav,I have not seen my tooth
male1_excited_11a_2.wav,I have not seen my tooth
male1_excited_11b_1.wav,I have not seen my tooth
male1_excited_11b_2.wav,I have not seen my tooth
male1_excited_12a_1.wav,work hard or you lose
male1_excited_12a_2.wav,work hard or you lose
male1_excited_12b_1.wav,would heart or you lose
male1_excited_12b_2.wav,work hard or you lose
male1_excited_13a_1.wav,Jim saw the port
male1_excited_13a_2.wav,Jim saw the port
male1_excited_13b_1.wav,Jim saw the port
male1_excited_13b_2.wav,gym sauna port
male1_excited_14a_1.wav,they should start to talk
male1_excited_14a_2.wav,they should start to talk
male1_excited_14b_1.wav,they should start a talk
male1_excited_14b_2.wav,they should start to talk
male1_excited_15a_1.wav,sound a horn if you need more
male1_excited_15a_2.wav,sound a horn if you need more
male1_excited_15b_1.wav,sound a horn if you need more
male1_excited_15b_2.wav,sound a horn if you need more
male1_excited_1a_1.wav,Tom beats that farmer
male1_excited_1a_2.wav,Tom beats that farmer
male1_excited_1b_1.wav,Tom Beach that farmer
male1_excited_1b_2.wav,Tom beats that farmer
male1_excited_2a_1.wav,John laugh like your father
male1_excited_2a_2.wav,John laugh like your father
male1_excited_2b_1.wav,John laugh like your father
male1_excited_2b_2.wav,John laugh like your father
male1_excited_3a_1.wav,the seed is buried in deep
male1_excited_3a_2.wav,the seed is buried in deep
male1_excited_3b_1.wav,the seed is buried in deep
male1_excited_3b_2.wav,the seed is buried in deep
male1_excited_4a_1.wav,Taylor like stewed Asian food
male1_excited_4a_2.wav,Taylor like stewed Asian food
male1_excited_4b_1.wav,Taylor like stewed Asian food
male1_excited_4b_2.wav,Taylor like stewed Asian food
male1_excited_5a_1.wav,the lord swims in the sea
male1_excited_5a_2.wav,the lord swims in the sea
male1_excited_5b_1.wav,the lord swims in the sea
male1_excited_5b_2.wav,swims in the sea
male1_excited_6a_1.wav,Jake musician art please
male1_excited_6a_2.wav,Jack use an art piece
male1_excited_6b_1.wav,Jake views an art piece
male1_excited_6b_2.wav,Jake views an art piece
male1_excited_7a_1.wav,car leaps into a Jeep
male1_excited_7a_2.wav,Charlie into a Jeep
male1_excited_7b_1.wav,car leaps into a Jeep
male1_excited_7b_2.wav,car leaps into a Jeep
male1_excited_8a_1.wav,Linda asks for more dots
male1_excited_8a_2.wav,Linda asked for more dots
male1_excited_8b_1.wav,Linda asks for more dots
male1_excited_8b_2.wav,Linda asks for more dots
male1_excited_9a_1.wav,find your boot in the shoot
male1_excited_9a_2.wav,find your boot in this shoot
male1_excited_9b_1.wav,find your boot in this shoot
male1_excited_9b_2.wav,find your boot in this shoot
male1_happy_10a_1.wav,water harm the newborn boy
male1_happy_10a_2.wav,water Harms the newborn boy
male1_happy_10b_1.wav,water Harms the newborn boy
male1_happy_10b_2.wav,water Harms the newborn boy
male1_happy_11a_1.wav,I have not seen my tooth
male1_happy_11a_2.wav,I have not seen my tooth
male1_happy_11b_1.wav,I have not seen my tooth
male1_happy_11b_2.wav,I have not seen my tooth
male1_happy_12a_1.wav,work hard or you lose
male1_happy_12a_2.wav,work hard or you lose
male1_happy_12b_1.wav,work hard or you lose
male1_happy_12b_2.wav,work hard or you lose
male1_happy_13a_1.wav,Jim saw the port
male1_happy_13a_2.wav,Jim saw the port
male1_happy_13b_1.wav,Jim saw the port
male1_happy_13b_2.wav,Jim saw the port
male1_happy_14a_1.wav,they should start to talk
male1_happy_14a_2.wav,they should start to talk
male1_happy_14b_1.wav,they should start to talk
male1_happy_14b_2.wav,they should start to talk
male1_happy_15a_1.wav,sound the horn if you need more
male1_happy_15a_2.wav,sound the horn if you need more
male1_happy_15b_1.wav,sound a horn if you need more
male1_happy_15b_2.wav,sound the horn if you need more
male1_happy_1a_1.wav,Tom Beechworth armour
male1_happy_1a_2.wav,Tom beats that farmer
male1_happy_1b_1.wav,Tom beat that farmer
male1_happy_1b_2.wav,Tom beats that farmer
male1_happy_2a_1.wav,John laugh like your father
male1_happy_2a_2.wav,John laugh like your father
male1_happy_2b_1.wav,John laugh like your father
male1_happy_2b_2.wav,John laugh like your father
male1_happy_3a_1.wav,the seed is buried in deep
male1_happy_3a_2.wav,Mercedes buried and deep
male1_happy_3b_1.wav,the seed is buried in deep
male1_happy_3b_2.wav,the seed is buried in deep
male1_happy_4a_1.wav,Taylor likes to Dejan food
male1_happy_4a_2.wav,Taylor likes to do Asian food
male1_happy_4b_1.wav,Taylor like stewed Asian food
male1_happy_4b_2.wav,Taylor likes Jude Asian food
male1_happy_5a_1.wav,the lord swims in the sea
male1_happy_5a_2.wav,the lord swims in the sea
male1_happy_5b_1.wav,the lord swims in the sea
male1_happy_5b_2.wav,the lord swims in the sea
male1_happy_6a_1.wav,Jack Hughes an art piece
male1_happy_6a_2.wav,Jack musin art piece
male1_happy_6b_1.wav,check views in art face
male1_happy_6b_2.wav,Jack views an art piece
male1_happy_7a_1.wav,car lease into a Jeep
male1_happy_7a_2.wav,car lease into a Jeep
male1_happy_7b_1.wav,Charlie it's into a Jeep
male1_happy_7b_2.wav,Charlie Bears into a Jeep
male1_happy_8a_1.wav,Linda asks for more darts
male1_happy_8a_2.wav,Linda asked for more dots
male1_happy_8b_1.wav,vendor ask for more dots
male1_happy_8b_2.wav,Linda asked for more dots
male1_happy_9a_1.wav,find your boot in this shoes
male1_happy_9a_2.wav,find your boot in this shoes
male1_happy_9b_1.wav,find your boot in this shoot
male1_happy_9b_2.wav,find your boots in this shoes
male1_neutral_10a_1.wav,water Harms the newborn boy
male1_neutral_10a_2.wav,water Harms the newborn boy
male1_neutral_10b_1.wav,water Harms the newborn boy
male1_neutral_10b_2.wav,water Harms the newborn boy
male1_neutral_11a_1.wav,I have not seen my tooth
male1_neutral_11a_2.wav,I have not seen my tooth
male1_neutral_11b_1.wav,I have not seen my tooth
male1_neutral_11b_2.wav,I have not seen my tooth
male1_neutral_12a_1.wav,work hard or you lose
male1_neutral_12a_2.wav,work hard or you lose
male1_neutral_12b_1.wav,work hard or you lose
male1_neutral_12b_2.wav,work hard or you lose
male1_neutral_13a_1.wav,Jim saw the port
male1_neutral_13a_2.wav,Jim saw the port
male1_neutral_13b_1.wav,Jim saw the port
male1_neutral_13b_2.wav,Jim saw the port
male1_neutral_14a_1.wav,they should start to talk
male1_neutral_14a_2.wav,they should start to talk
male1_neutral_14b_1.wav,they should start to talk
male1_neutral_14b_2.wav,they should start to talk
male1_neutral_15a_1.wav,sound horn if you need more
male1_neutral_15a_2.wav,sound the horn if you need more
male1_neutral_15b_1.wav,sound horn if you need more
male1_neutral_15b_2.wav,sound the horn if you need more
male1_neutral_1a_1.wav,Tom Beach bad farmer
male1_neutral_1a_2.wav,Tom beats that farmer
male1_neutral_1b_1.wav,Tom Beach that farmer
male1_neutral_1b_2.wav,Tom Beach that farmer
male1_neutral_2a_1.wav,John laughs like your father
male1_neutral_2a_2.wav,John loves like your father
male1_neutral_2b_1.wav,John laughs like your father
male1_neutral_2b_2.wav,John laughs like your father
male1_neutral_3a_1.wav,the seed is buried in deep
male1_neutral_3a_2.wav,the seed is buried in deep
