female2_happy_8b_1.wav,Linda asks for more doubts.
female2_happy_8b_2.wav,Then there asks for more doubt.
female2_happy_9a_1.wav,Find your boot in this shoot.
female2_happy_9a_2.wav,Find your book in this shoot.
female2_happy_9b_1.wav,Find your vote in this shoot.
female2_happy_9b_2.wav,Find your book and this shoot.
female2_neutral_10a_1.wav,Water harms the newborn boy.
female2_neutral_10a_2.wav,Water harms the newborn boy.
female2_neutral_10b_1.wav,Water harms the newborn boy.
female2_neutral_10b_2.wav,Water harms the newborn boy.
female2_neutral_11a_1.wav,I have not seen my tooth.
female2_neutral_11a_2.wav,I have not seen my tooth.
female2_neutral_11b_1.wav,I have not seen my tooth.
female2_neutral_11b_2.wav,I have not seen my tooth.
female2_neutral_12a_1.wav,Work hard or you lose.
female2_neutral_12a_2.wav,Work hard or you lose.
female2_neutral_12b_1.wav,"Work harder, you lose."
female2_neutral_12b_2.wav,Work hard or you lose.
female2_neutral_13a_1.wav,Jim saw the port.
female2_neutral_13a_2.wav,Jim saw the port.
female2_neutral_13b_1.wav,Jim saw the port.
female2_neutral_13b_2.wav,Jim saw the port.
female2_neutral_14a_1.wav,They should start to talk.
female2_neutral_14a_2.wav,They should start to talk.
female2_neutral_14b_1.wav,They should start to talk.
female2_neutral_14b_2.wav,They should start to talk.
female2_neutral_15a_1.wav,Sound the horn. If you need more.
female2_neutral_15a_2.wav,Sound the horn. If you need more.
female2_neutral_15b_1.wav,Sound the horn. If you need more.
female2_neutral_15b_2.wav,Sounds a horn. If you need more.
female2_neutral_1a_1.wav,Tom beats that farmer.
female2_neutral_1a_2.wav,Tom beats that farmer.
female2_neutral_1b_1.wav,Tom Bates that farmer.
female2_neutral_1b_2.wav,Tom Bates that farmer.
female2_neutral_2a_1.wav,John laughs like your father.
female2_neutral_2a_2.wav,John laughs like your father.
female2_neutral_2b_1.wav,John laughs like your father.
female2_neutral_2b_2.wav,John laughs like your father.
female2_neutral_3a_1.wav,The seat is buried in deep.
female2_neutral_3a_2.wav,The seed is buried in deep.
female2_neutral_3b_1.wav,The seed is buried in deep.
female2_neutral_3b_2.wav,The seed is buried in deep.
female2_neutral_4a_1.wav,Taylor likes stewed Asian food.
female2_neutral_4a_2.wav,Taylor likes stewed Asian food.
female2_neutral_4b_1.wav,Taylor likes stewed Asian food.
female2_neutral_4b_2.wav,Taylor likes stewed Asian food.
female2_neutral_5a_1.wav,The Lord swims in the sea.
female2_neutral_5a_2.wav,The Lord swims in the sea.
female2_neutral_5b_1.wav,The Lord swims in the sea.
female2_neutral_5b_2.wav,The Lord swims in the sea.
female2_neutral_6a_1.wav,Jack views an art piece.
female2_neutral_6a_2.wav,Jet views and art piece.
female2_neutral_6b_1.wav,Jack views an art piece.
female2_neutral_6b_2.wav,Jack views and art piece.
female2_neutral_7a_1.wav,Carl leaps into a Jeep.
female2_neutral_7a_2.wav,Call leaps into a Jeep.
female2_neutral_7b_1.wav,Carl leaps into a Jeep.
female2_neutral_7b_2.wav,Kyle leaps into a Jeep.
female2_neutral_8a_1.wav,Linda asks for more doubts.
female2_neutral_8a_2.wav,Linda asks for more doubts.
female2_neutral_8b_1.wav,Linda asks for more darts.
female2_neutral_8b_2.wav,Linda asks for more doubts.
female2_neutral_9a_1.wav,Find your boot in this shoot.
female2_neutral_9a_2.wav,Find your boot in this shoot.
female2_neutral_9b_1.wav,Find your boot in this shoot.
female2_neutral_9b_2.wav,Find your boot in this shoot.
female2_sad_10a_1.wav,Water harms the newborn boy.
female2_sad_10a_2.wav,Order harms the newborn boy.
female2_sad_10b_1.wav,Water harms the newborn boy.
female2_sad_10b_2.wav,What are harms and newborn boy?
female2_sad_11a_1.wav,I've not seen my tooth.
female2_sad_11a_2.wav,I've not seen my tooth.
female2_sad_11b_1.wav,I have not seen my tooth.
female2_sad_11b_2.wav,I have not seen my tooth.
female2_sad_12a_1.wav,How do you lose?
female2_sad_12a_2.wav,Work hard. Do we lose?
female2_sad_12b_1.wav,Work hard or you lose.
female2_sad_12b_2.wav,Work hard or you lose.
female2_sad_13a_1.wav,Jim saw the port.
female2_sad_13a_2.wav,Jim saw the port.
female2_sad_13b_1.wav,Jim saw the port.
female2_sad_13b_2.wav,Jim saw the port.
female2_sad_14a_1.wav,They should start to talk.
female2_sad_14a_2.wav,They should start to talk.
female2_sad_14b_1.wav,They should start to talk.
female2_sad_14b_2.wav,They should start to talk.
female2_sad_15a_1.wav,Sound the horn. If you need more.
female2_sad_15a_2.wav,Sound the horn. If you need more.
female2_sad_15b_1.wav,Sound the horn. If you need more.
female2_sad_15b_2.wav,Sound the horn. If you need more.
female2_sad_1a_1.wav,Tom beats that farmer.
female2_sad_1a_2.wav,Tom beats that farmer.
female2_sad_1b_1.wav,Tom beats that farmer.
female2_sad_1b_2.wav,Tom beats that farmer.
female2_sad_2a_1.wav,John laughs like your father.
female2_sad_2a_2.wav,John laughs like your father.
female2_sad_2b_1.wav,John laughs like your father.
female2_sad_2b_2.wav,John laughs like your father.
female2_sad_3a_1.wav,The seed is buried in deep.
female2_sad_3a_2.wav,The seed is buried in deep.
female2_sad_3b_1.wav,The seed is buried in deep.
female2_sad_3b_2.wav,The seed is buried in deep.
female2_sad_4a_1.wav,Taylor likes dude Asian food.
female2_sad_4a_2.wav,"Taylor, like stud Asian food."
female2_sad_4b_1.wav,Taylor likes stewed Asian food.
female2_sad_4b_2.wav,Taylor likes stud Asian food.
female2_sad_5a_1.wav,The Lord swims in the sea.
female2_sad_5a_2.wav,The Lord swims in the sea.
female2_sad_5b_1.wav,The Lord swims in the sea.
female2_sad_5b_2.wav,The Lord swims in the sea.
female2_sad_6a_1.wav,Jack views are not piece.
female2_sad_6a_2.wav,Jack views and not peace.
female2_sad_6b_1.wav,Jack views and not peace.
female2_sad_6b_2.wav,Jack views and not peace.
female2_sad_7a_1.wav,Call leaps into a Jeep.
female2_sad_7a_2.wav,Collapse into a Jeep.
female2_sad_7b_1.wav,Call leaps into a Jeep.
female2_sad_7b_2.wav,Call leaps into a Jeep.
female2_sad_8a_1.wav,And asks for more doubts.
female2_sad_8a_2.wav,Linda asks for more darts.
female2_sad_8b_1.wav,Lender asks for more doubts.
female2_sad_8b_2.wav,Linda asks for more doubts.
female2_sad_9a_1.wav,Find your boat in this shoot.
female2_sad_9a_2.wav,Find your boat in this shoot.
female2_sad_9b_1.wav,Find your boot in this chute.
female2_sad_9b_2.wav,Find your boat in this shoot.
male1_angry_10a_1.wav,Water harms the newborn boy.
male1_angry_10a_2.wav,Water harms the newborn boy.
male1_angry_10b_1.wav,Water harms the newborn boy.
male1_angry_10b_2.wav,Water harms the newborn boy.
male1_angry_11a_1.wav,I have not seen my tooth.
male1_angry_11a_2.wav,I have not seen my tooth.
male1_angry_11b_1.wav,I have not seen my tooth.
male1_angry_11b_2.wav,I have not seen my tooth.
male1_angry_12a_1.wav,Work hard or you lose.
male1_angry_12a_2.wav,Work hard or you lose.
male1_angry_12b_1.wav,Work hard or you lose.
male1_angry_12b_2.wav,Work hard or you lose.
male1_angry_13a_1.wav,Jim saw the port.
male1_angry_13a_2.wav,Jim saw the port.
male1_angry_13b_1.wav,Jim saw the port.
male1_angry_13b_2.wav,Jim saw the port.
male1_angry_14a_1.wav,They should start to talk.
male1_angry_14a_2.wav,They should start to talk.
male1_angry_14b_1.wav,They should start to talk.
male1_angry_14b_2.wav,They should start to talk.
male1_angry_15a_1.wav,Sound the horn. If you need more.
male1_angry_15a_2.wav,Sound the horn. If you need more.
male1_angry_15b_1.wav,Sound the horn. If you need more.
male1_angry_15b_2.wav,Sound the horn. If you need more.
male1_angry_1a_1.wav,Tom beats that farmer.
male1_angry_1a_2.wav,Tom beats that farmer.
male1_angry_1b_1.wav,Tom beats that farmer.
male1_angry_1b_2.wav,Tom beats that farmer.
male1_angry_2a_1.wav,John laughs like your father.
male1_angry_2a_2.wav,John laughs like your father.
male1_angry_2b_1.wav,John laughs like your father.
male1_angry_2b_2.wav,John laughs like your father.
male1_angry_3a_1.wav,The seed is buried in deep.
male1_angry_3a_2.wav,The seed is buried in deep.
male1_angry_3b_1.wav,The seed is buried in deep.
male1_angry_3b_2.wav,The seed is buried in deep.
male1_angry_4a_1.wav,Taylor likes stewed Asian food.
male1_angry_4a_2.wav,"Taylor, like stewed Asian food."
male1_angry_4b_1.wav,Taylor likes stewed Asian food.
male1_angry_4b_2.wav,Taylor likes stewed Asian food.
male1_angry_5a_1.wav,The Lord swims in the sea.
male1_angry_5a_2.wav,The Lord swims in the sea.
male1_angry_5b_1.wav,The Lord swims in the sea.
male1_angry_5b_2.wav,The Lord swims in the sea.
male1_angry_6a_1.wav,Jack views an art piece.
male1_angry_6a_2.wav,Jack views an art piece.
male1_angry_6b_1.wav,Jack views an art piece.
male1_angry_6b_2.wav,Jack views an art piece.
male1_angry_7a_1.wav,Chow leaps into a Jeep.
male1_angry_7a_2.wav,Child leaps into a Jeep.
male1_angry_7b_1.wav,Carl leaps into a Jeep.
male1_angry_7b_2.wav,Call leaps into a Jeep.
male1_angry_8a_1.wav,Linda asks for more darts.
male1_angry_8a_2.wav,Linda asks for more darts.
male1_angry_8b_1.wav,Linda asks for more darts.
male1_angry_8b_2.wav,Linda asks for more darts.
male1_angry_9a_1.wav,Find your boot in this shoot.
male1_angry_9a_2.wav,Find your boot in this shoot.
male1_angry_9b_1.wav,Find your boot in this shoot.
male1_angry_9b_2.wav,Find your boot in this shoot.
male1_anxious_10a_1.wav,Water harms the newborn boy.
male1_anxious_10a_2.wav,Water harms the newborn boy.
male1_anxious_10b_1.wav,Water harms the newborn boy.
male1_anxious_10b_2.wav,What are harms the newborn boy?
male1_anxious_11a_1.wav,Your results are unbelievable.
male1_anxious_11a_2.wav,You'll results are unbelievable.
male1_anxious_11b_1.wav,Your results are unbelievable.
male1_anxious_11b_2.wav,Your results are unbelievable.
male1_anxious_12a_1.wav,We were away a year ago.
male1_anxious_12a_2.wav,We were away a year ago.
male1_anxious_12b_1.wav,We were away a year ago.
male1_anxious_12b_2.wav,We were away a year ago.
male1_anxious_13a_1.wav,How are you doing?
male1_anxious_13a_2.wav,How are you doing?
male1_anxious_13b_1.wav,How are you doing?
male1_anxious_13b_2.wav,How are you doing?
male1_anxious_14a_1.wav,I'm so worried about my exam results.
male1_anxious_14a_2.wav,I'm so worried about my exam results.
male1_anxious_14b_1.wav,I'm so worried about my exam results.
male1_anxious_14b_2.wav,I am so worried about my exam results.
male1_anxious_15a_1.wav,I'm not sure how severe the wound is.
male1_anxious_15a_2.wav,I am not sure how severe the wound is.
male1_anxious_15b_1.wav,I'm not sure how severe the wound is.
male1_anxious_15b_2.wav,I'm not sure how severe the wound is.
male1_anxious_1a_1.wav,Tom beats that farmer.
male1_anxious_1a_2.wav,Tom beats that farmer.
male1_anxious_1b_1.wav,Tom beats that farmer.
male1_anxious_1b_2.wav,Tom beats that farmer.
male1_anxious_2a_1.wav,John laughs like your father.
male1_anxious_2a_2.wav,John laughs like your father.
male1_anxious_2b_1.wav,John laughs like your father.
male1_anxious_2b_2.wav,John laughs like your father.
male1_anxious_3a_1.wav,The seed is buried in deep.
male1_anxious_3a_2.wav,The seed is buried in deep.
male1_anxious_3b_1.wav,The seed is buried in deep.
male1_anxious_3b_2.wav,The seed is buried in deep.
male1_anxious_4a_1.wav,"Taylor, like stewed Asian food."
male1_anxious_4a_2.wav,Taylor likes stewed Asian food.
male1_anxious_4b_1.wav,Taylor likes stewed Asian food.
male1_anxious_4b_2.wav,Taylor likes stewed Asian food.
male1_anxious_5a_1.wav,The Lord swims in the sea.
male1_anxious_5a_2.wav,The Lord swims in the sea.
male1_anxious_5b_1.wav,The Lord swims in the sea.
male1_anxious_5b_2.wav,The Lord swims in the sea.
male1_anxious_6a_1.wav,Jack views an art piece.
male1_anxious_6a_2.wav,Jack Fusion art piece.
male1_anxious_6b_1.wav,Jack views an odd piece.
male1_anxious_6b_2.wav,Jack views an art piece.
male1_anxious_7a_1.wav,Child leaps into a Jeep.
male1_anxious_7a_2.wav,Kyle leaps into a Jeep.
male1_anxious_7b_1.wav,Child leaps into a Jeep.
male1_anxious_7b_2.wav,Carl leaps into a Jeep.
male1_anxious_8a_1.wav,Linda asks for more darts.
male1_anxious_8a_2.wav,Linda asks for more diets.
male1_anxious_8b_1.wav,Linda asks for more darts.
male1_anxious_8b_2.wav,Linda asks for more darts.
male1_anxious_9a_1.wav,Find your boot on this shoot.
male1_anxious_9a_2.wav,Find your boot in this shoot.
male1_anxious_9b_1.wav,Find your boot and this shoot.
male1_anxious_9b_2.wav,Find your boot and this shoot.
male1_apologetic_10a_1.wav,Water harms the newborn boy.
male1_apologetic_10a_2.wav,Water harms the newborn boy.
male1_apologetic_10b_1.wav,Water harms the newborn boy.
male1_apologetic_10b_2.wav,Water harms the newborn boy.
male1_apologetic_11a_1.wav,Your results are unbelievable.
male1_apologetic_11a_2.wav,Your results are unbelievable.
male1_apologetic_11b_1.wav,Your results are unbelievable.
male1_apologetic_11b_2.wav,Your results are unbelievable.
male1_apologetic_12a_1.wav,We were away a year ago.
male1_apologetic_12a_2.wav,We were away a year ago.
male1_apologetic_12b_1.wav,We were away a year ago.
male1_apologetic_12b_2.wav,We were away a year ago.
male1_apologetic_13a_1.wav,How are you doing?
male1_apologetic_13a_2.wav,How are you doing?
male1_apologetic_13b_1.wav,How you doing?
male1_apologetic_13b_2.wav,How you doing?
male1_apologetic_14a_1.wav,I owe you an apology.
male1_apologetic_14a_2.wav,I owe you an apology.
male1_apologetic_14b_1.wav,I owe you an apology.
male1_apologetic_14b_2.wav,I owe you an apology.
male1_apologetic_15a_1.wav,"Forgive me, but I must leave now."
male1_apologetic_15a_2.wav,"Forgive me, but I must leave now."
male1_apologetic_15b_1.wav,"Forgive me, but I must leave now."
male1_apologetic_15b_2.wav,"Forgive me, but I must leave now."
male1_apologetic_1a_1.wav,Tom beats that farmer.
male1_apologetic_1a_2.wav,Tom beats that farmer.
male1_apologetic_1b_1.wav,Tom beats that farmer.
male1_apologetic_1b_2.wav,Tom beats that farmer.
male1_apologetic_2a_1.wav,John laughs like your father.
male1_apologetic_2a_2.wav,John laughs like your father.
male1_apologetic_2b_1.wav,John laughs like your father.
male1_apologetic_2b_2.wav,John laughs like your father.
male1_apologetic_3a_1.wav,The seed is buried in deep.
male1_apologetic_3a_2.wav,The seed is buried in deep.
male1_apologetic_3b_1.wav,The seed is buried in deep.
male1_apologetic_3b_2.wav,The seed is buried in deep.
male1_apologetic_4a_1.wav,Taylor likes stewed Asian food.
male1_apologetic_4a_2.wav,"Taylor, like stewed Asian food."
male1_apologetic_4b_1.wav,Taylor likes stewed Asian food.
male1_apologetic_4b_2.wav,Taylor likes stewed Asian food.
male1_apologetic_5a_1.wav,The Lord swims in the sea.
male1_apologetic_5a_2.wav,The Lord swims in the sea.
male1_apologetic_5b_1.wav,The Lord swims in the sea.
male1_apologetic_5b_2.wav,The Lord swims in the sea.
male1_apologetic_6a_1.wav,Jack views an art piece.
male1_apologetic_6a_2.wav,Jake views an art piece.
male1_apologetic_6b_1.wav,Jack views an art piece.
male1_apologetic_6b_2.wav,Jack views an art piece.
male1_apologetic_7a_1.wav,Kyle leaps into a Jeep.
male1_apologetic_7a_2.wav,Call leaps into a Jeep.
male1_apologetic_7b_1.wav,Carl leaps into a Jeep.
male1_apologetic_7b_2.wav,Carl leaps into a Jeep.
male1_apologetic_8a_1.wav,Linda asks for more darts.
male1_apologetic_8a_2.wav,Linda asks for more darts.
male1_apologetic_8b_1.wav,Linda asks for more darts.
male1_apologetic_8b_2.wav,Linda asks for more darts.
male1_apologetic_9a_1.wav,Find your boot in this shoot.
male1_apologetic_9a_2.wav,Find your boot in this shoot.
male1_apologetic_9b_1.wav,Find your boot and this shoot.
male1_apologetic_9b_2.wav,Find your boot on this shoot.
male1_assertive_10a_1.wav,Water harms the newborn boy.
male1_assertive_10a_2.wav,Water harms the newborn boy.
male1_assertive_10b_1.wav,What a harms. The newborn boy.
male1_assertive_10b_2.wav,Water harms the newborn boy.
male1_assertive_11a_1.wav,Your results are unbelievable.
male1_assertive_11a_2.wav,Your results are unbelievable.
male1_assertive_11b_1.wav,Your results are unbelievable.
male1_assertive_11b_2.wav,Your results are unbelievable.
male1_assertive_12a_1.wav,We were away a year ago.
male1_assertive_12a_2.wav,We were away a year ago.
male1_assertive_12b_1.wav,We were away a year ago.
male1_assertive_12b_2.wav,We were away a year ago.
male1_assertive_13a_1.wav,How are you doing?
male1_assertive_13a_2.wav,How are you doing?
male1_assertive_13b_1.wav,How you doing?
male1_assertive_13b_2.wav,How are you doing?
male1_assertive_14a_1.wav,Please try to do your exercises next time.
male1_assertive_14a_2.wav,Please try to do your exercises next time.
male1_assertive_14b_1.wav,Please try to do your exercises next time.
male1_assertive_14b_2.wav,Please try to do your exercises next time.
male1_assertive_15a_1.wav,I will think about it and get back to you.
male1_assertive_15a_2.wav,I will think about it and get back to you.
male1_assertive_15b_1.wav,I will think about it and get back to you.
male1_assertive_15b_2.wav,I will think about it and get back to you.
male1_assertive_1a_1.wav,Tom beats that farmer.
male1_assertive_1a_2.wav,Tom beats that farmer.
male1_assertive_1b_1.wav,Tom beats that farmer.
male1_assertive_1b_2.wav,Tom beats that farmer.
male1_assertive_2a_1.wav,John laughs like your father.
male1_assertive_2a_2.wav,John laughs like your father.
male1_assertive_2b_1.wav,John laughs like your father.
male1_assertive_2b_2.wav,John laughs like your father.
male1_assertive_3a_1.wav,The seed is buried in deep.
male1_assertive_3a_2.wav,The seed is buried in deep.
male1_assertive_3b_1.wav,The seed is buried in deep.
male1_assertive_3b_2.wav,The seed is buried in deep.
male1_assertive_4a_1.wav,Taylor likes stewed Asian food.
male1_assertive_4a_2.wav,Taylor likes stewed Asian food.
male1_assertive_4b_1.wav,Taylor likes stewed Asian food.
male1_assertive_4b_2.wav,Taylor likes stewed Asian food.
male1_assertive_5a_1.wav,The Lord swims in the sea.
male1_assertive_5a_2.wav,The Lord swims in the sea.
male1_assertive_5b_1.wav,The Lord swims in the sea.
male1_assertive_5b_2.wav,The Lord swims in the sea.
male1_assertive_6a_1.wav,Jack views an art piece.
male1_assertive_6a_2.wav,Jack views an odd piece.
male1_assertive_6b_1.wav,Jack views an art piece.
male1_assertive_6b_2.wav,Jack views an art piece.
male1_assertive_7a_1.wav,Car leaps into a Jeep.
male1_assertive_7a_2.wav,Carl leaps into a Jeep.
male1_assertive_7b_1.wav,Carl leaps into a Jeep.
male1_assertive_7b_2.wav,Child leaps into a Jeep.
male1_assertive_8a_1.wav,Linda asks for more darts.
male1_assertive_8a_2.wav,Linda asks for more darts.
male1_assertive_8b_1.wav,Linda asks for more darts.
male1_assertive_8b_2.wav,Linda asks for more darts.
male1_assertive_9a_1.wav,Find your boot in this shoot.
male1_assertive_9a_2.wav,Find your boot on this shoot.
male1_assertive_9b_1.wav,Find your boot in this shoot.
male1_assertive_9b_2.wav,Find your boot in this shoot.
male1_concerned_10a_1.wav,Water harms the newborn boy.
male1_concerned_10a_2.wav,Water harms the newborn boy.
male1_concerned_10b_1.wav,Water harms the newborn boy.
male1_concerned_10b_2.wav,Water harms the newborn boy.
male1_concerned_11a_1.wav,You'll results are unbelievable.
male1_concerned_11a_2.wav,Your results are unbelievable.
male1_concerned_11b_1.wav,Your results are unbelievable.
male1_concerned_11b_2.wav,Your results are unbelievable.
male1_concerned_12a_1.wav,We were away a year ago.
male1_concerned_12a_2.wav,We were away a year ago.
male1_concerned_12b_1.wav,We were away a year ago.
male1_concerned_12b_2.wav,We were away a year ago.
male1_concerned_13a_1.wav,How are you doing?
male1_concerned_13a_2.wav,How are you doing?
male1_concerned_13b_1.wav,How are you doing?
male1_concerned_13b_2.wav,How are you doing?
male1_concerned_14a_1.wav,It seems you're taking a long time.
male1_concerned_14a_2.wav,It seems you're taking a long time.
male1_concerned_14b_1.wav,It seems like you're taking a long time.
male1_concerned_14b_2.wav,It seems like you're taking a long time.
male1_concerned_15a_1.wav,I know how frustrating it can be.
male1_concerned_15a_2.wav,I know how frustrating it can be.
male1_concerned_15b_1.wav,I know how frustrating it can be.
male1_concerned_15b_2.wav,I know how frustrating it can be.
male1_concerned_1a_1.wav,Tom beats that farmer.
male1_concerned_1a_2.wav,Tom beats that farmer.
male1_concerned_1b_1.wav,Tom beats that farmer.
male1_concerned_1b_2.wav,Tom beats that farmer.
male1_concerned_2a_1.wav,John laughs like your father.
male1_concerned_2a_2.wav,John laughs like your father.
male1_concerned_2b_1.wav,John laughs like your father.
male1_concerned_2b_2.wav,John laughs like your father.
male1_concerned_3a_1.wav,The seed is buried in deep.
male1_concerned_3a_2.wav,The seed is buried in deep.
male1_concerned_3b_1.wav,The seed is buried in deep.
male1_concerned_3b_2.wav,The seed is buried in deep.
male1_concerned_4a_1.wav,Taylor likes stewed Asian food.
male1_concerned_4a_2.wav,"Taylor, like stewed Asian food."
male1_concerned_4b_1.wav,Taylor likes stewed Asian food.
male1_concerned_4b_2.wav,Taylor likes stewed Asian food.
male1_concerned_5a_1.wav,The Lord swims in the sea.
male1_concerned_5a_2.wav,The Lord swims in the sea.
male1_concerned_5b_1.wav,The Lord swims in the sea.
male1_concerned_5b_2.wav,The Lord swims in the sea.
male1_concerned_6a_1.wav,Jack views an art piece.
male1_concerned_6a_2.wav,Jake views an odd piece.
male1_concerned_6b_1.wav,Jack views an art piece.
male1_concerned_6b_2.wav,Check views an art piece.
male1_concerned_7a_1.wav,Carl leaps into a Jeep.
male1_concerned_7a_2.wav,Carl leaps into a Jeep.
male1_concerned_7b_1.wav,Cow leaps into a Jeep.
male1_concerned_7b_2.wav,Carl leaps into a Jeep.
male1_concerned_8a_1.wav,Linda asks for more darts.
male1_concerned_8a_2.wav,Linda asks for more darts.
male1_concerned_8b_1.wav,Linda asks for more darts.
male1_concerned_8b_2.wav,Linda asks for more darts.
male1_concerned_9a_1.wav,Find your boot on the shoot.
male1_concerned_9a_2.wav,Find your boot and this shoot.
male1_concerned_9b_1.wav,Find your boot in this shoot.
male1_concerned_9b_2.wav,Find your boot and this shoot.
male1_encouraging_10a_1.wav,Water harms the newborn boy.
male1_encouraging_10a_2.wav,Water harms the newborn boy.
male1_encouraging_10b_1.wav,What are harms the newborn boy?
male1_encouraging_10b_2.wav,What are harms the newborn boy?
male1_encouraging_11a_1.wav,Your results are unbelievable.
male1_encouraging_11a_2.wav,Your results are unbelievable.
male1_encouraging_11b_1.wav,You'll results are unbelievable.
male1_encouraging_11b_2.wav,Your results are unbelievable.
male1_encouraging_12a_1.wav,We were away a year ago.
male1_encouraging_12a_2.wav,We were away a year ago.
male1_encouraging_12b_1.wav,We were away a year ago.
male1_encouraging_12b_2.wav,We were away a year ago.
male1_encouraging_13a_1.wav,How are you doing?
male1_encouraging_13a_2.wav,How are you doing?
male1_encouraging_13b_1.wav,Hell you doing.
male1_encouraging_13b_2.wav,Hell are you doing?
male1_encouraging_14a_1.wav,Thank you for your help.
male1_encouraging_14a_2.wav,Thank you for your help.
male1_encouraging_14b_1.wav,Thank you for your help.
male1_encouraging_14b_2.wav,Thank you for your help.
male1_encouraging_15a_1.wav,You should be proud of yourself.
male1_encouraging_15a_2.wav,You should be proud of yourself.
male1_encouraging_15b_1.wav,You should be proud of yourself.
male1_encouraging_15b_2.wav,You should be proud of yourself.
male1_encouraging_1a_1.wav,Tom beats that farmer.
male1_encouraging_1a_2.wav,Tom beats that farmer.
male1_encouraging_1b_1.wav,Tom beats that farmer.
male1_encouraging_1b_2.wav,Tom beats that farmer.
male1_encouraging_2a_1.wav,John laughs like your father.
male1_encouraging_2a_2.wav,John laughs like your father.
male1_encouraging_2b_1.wav,John laughs like your father.
male1_encouraging_2b_2.wav,John laughs like your father.
male1_encouraging_3a_1.wav,The seed is buried in deep.
male1_encouraging_3a_2.wav,The seed is buried in deep.
male1_encouraging_3b_1.wav,The seed is buried in deep.
male1_encouraging_3b_2.wav,The seed is buried in deep.
male1_encouraging_4a_1.wav,"Taylor, like stewed Asian food."
male1_encouraging_4a_2.wav,Taylor likes stewed Asian food.
male1_encouraging_4b_1.wav,Taylor likes stewed Asian food.
male1_encouraging_4b_2.wav,Taylor likes stewed Asian food.
male1_encouraging_5a_1.wav,The Lord swims in the sea.
male1_encouraging_5a_2.wav,The Lord swims in the sea.
male1_encouraging_5b_1.wav,The Lord swims in the sea.
male1_encouraging_5b_2.wav,The Lord swims in the sea.
male1_encouraging_6a_1.wav,Jack views an art piece.
male1_encouraging_6a_2.wav,Jack views an art piece.
male1_encouraging_6b_1.wav,Jack views an art piece.
male1_encouraging_6b_2.wav,Jack views and odd piece.
male1_encouraging_7a_1.wav,Carl leaps into a Jeep.
male1_encouraging_7a_2.wav,Carl leaps into a Jeep.
male1_encouraging_7b_1.wav,Karl leaps into a Jeep.
male1_encouraging_7b_2.wav,Carl leaps into a Jeep.
male1_encouraging_8a_1.wav,Linda asks for more darts.
male1_encouraging_8a_2.wav,Linda asks for more dads.
male1_encouraging_8b_1.wav,Linda asks for more darts.
male1_encouraging_8b_2.wav,Linda asks for more darts.
male1_encouraging_9a_1.wav,Find your boot in this shoot.
male1_encouraging_9a_2.wav,Find your boot and this shoot.
male1_encouraging_9b_1.wav,Find your boot in this shoot.
male1_encouraging_9b_2.wav,Find your boot in this shoot.
male1_excited_10a_1.wav,Water harms the newborn boy.
male1_excited_10a_2.wav,Water harms the newborn boy.
male1_excited_10b_1.wav,Water harms the newborn boy.
male1_excited_10b_2.wav,Water harms the newborn boy.
male1_excited_11a_1.wav,I have not seen my tooth.
male1_excited_11a_2.wav,I have not seen my tooth.
male1_excited_11b_1.wav,I have not seen my tooth.
male1_excited_11b_2.wav,I have not seen my tooth.
male1_excited_12a_1.wav,Work hard or you lose.
male1_excited_12a_2.wav,Work hard or you lose.
male1_excited_12b_1.wav,Work hard or you lose.
male1_excited_12b_2.wav,Work hard or you lose.
male1_excited_13a_1.wav,Jim saw the port.
male1_excited_13a_2.wav,Jim saw the port.
male1_excited_13b_1.wav,Jim saw the port.
male1_excited_13b_2.wav,Jim saw the port.
male1_excited_14a_1.wav,They should start to talk.
male1_excited_14a_2.wav,They should start to talk.
male1_excited_14b_1.wav,They should start to talk.
male1_excited_14b_2.wav,They should start to talk.
male1_excited_15a_1.wav,Sound the horn. If you need more.
male1_excited_15a_2.wav,Sound the horn. If you need more.
male1_excited_15b_1.wav,Sound the horn. If you need more.
male1_excited_15b_2.wav,Sound the horn. If you need more.
male1_excited_1a_1.wav,Tom beats that farmer.
male1_excited_1a_2.wav,Tom beats that farmer.
male1_excited_1b_1.wav,Tom beats that farmer.
male1_excited_1b_2.wav,Tom beats that farmer.
male1_excited_2a_1.wav,John laughs like your father.
male1_excited_2a_2.wav,John laughs like your father.
male1_excited_2b_1.wav,John laughs like your father.
male1_excited_2b_2.wav,John laughs like your father.
male1_excited_3a_1.wav,The seed is buried in deep.
male1_excited_3a_2.wav,The seed is buried in deep.
male1_excited_3b_1.wav,The seed is buried in deep.
male1_excited_3b_2.wav,The seed is buried in deep.
male1_excited_4a_1.wav,Taylor likes stewed Asian food.
male1_excited_4a_2.wav,Taylor likes stewed Asian food.
male1_excited_4b_1.wav,"Taylor, like stewed Asian food."
male1_excited_4b_2.wav,Taylor likes stewed Asian food.
male1_excited_5a_1.wav,The Lord swims in the sea.
male1_excited_5a_2.wav,The Lord swims in the sea.
male1_excited_5b_1.wav,The Lord swims in the sea.
male1_excited_5b_2.wav,The Lord swims in the sea.
male1_excited_6a_1.wav,Jack views an art piece.
male1_excited_6a_2.wav,Jake views an art piece.
male1_excited_6b_1.wav,Jack views an art piece.
male1_excited_6b_2.wav,Jack views an art piece.
male1_excited_7a_1.wav,Kyle leaps into a Jeep.
male1_excited_7a_2.wav,Car leaps into a Jeep.
