female2_sad_10b_2.wav,what happens in newborn boy
female2_sad_11a_1.wav,I've not seen my tooth
female2_sad_11a_2.wav,I've not seen my tooth
female2_sad_11b_1.wav,I have not seen my tooth
female2_sad_11b_2.wav,I've not seen my tooth
female2_sad_12a_1.wav,work how do you lose
female2_sad_12a_2.wav,like how do you lose
female2_sad_12b_1.wav,work how do you lose
female2_sad_12b_2.wav,work hard will you lose
female2_sad_13a_1.wav,Jim saw the port
female2_sad_13a_2.wav,Jim saw the port
female2_sad_13b_1.wav,Jim saw the port
female2_sad_13b_2.wav,Jim saw the port
female2_sad_14a_1.wav,they should start to talk
female2_sad_14a_2.wav,I should start to talk
female2_sad_14b_1.wav,they should start to talk
female2_sad_14b_2.wav,they should start to talk
female2_sad_15a_1.wav,Sound the Horn if you need more
female2_sad_15a_2.wav,Sound the Horn if you need more
female2_sad_15b_1.wav,Sound the Horn if you need more
female2_sad_15b_2.wav,Sound the Horn if you need more
female2_sad_1a_1.wav,Tom Bates that farmer
female2_sad_1a_2.wav,Tom Bates that farmer
female2_sad_1b_1.wav,Tom Bates that farmer
female2_sad_1b_2.wav,Tom Bates that farmer
female2_sad_2a_1.wav,John laughs like your father
female2_sad_2a_2.wav,John lost like your father
female2_sad_2b_1.wav,John laughs like your father
female2_sad_2b_2.wav,John laughs like your father
female2_sad_3a_1.wav,the seed is buried in deep
female2_sad_3a_2.wav,the seed is buried in deep
female2_sad_3b_1.wav,Mercedes buried in deep
female2_sad_3b_2.wav,deceit is buried in deep
female2_sad_4a_1.wav,Taylor likes Judaism food
female2_sad_4a_2.wav,Taylor likes to Asian food
female2_sad_4b_1.wav,Taylor likes to Asian food
female2_sad_4b_2.wav,Taylor likes to Asian food
female2_sad_5a_1.wav,the Lord swims in the sea
female2_sad_5a_2.wav,the Lord swims in the sea
female2_sad_5b_1.wav,the Lord swims in the sea
female2_sad_5b_2.wav,the Lord swims in the sea
female2_sad_6a_1.wav,check Fusion hot piece
female2_sad_6a_2.wav,check views are not peace
female2_sad_6b_1.wav,check Fusion not pace
female2_sad_6b_2.wav,Jack Fusion art piece
female2_sad_7a_1.wav,colleagues into a Jeep
female2_sad_7a_2.wav,colleagues into a Jeep
female2_sad_7b_1.wav,Calypso Jeep
female2_sad_7b_2.wav,colleagues into a Jeep
female2_sad_8a_1.wav,and asks for more dots
female2_sad_8a_2.wav,Linda asks for more dots
female2_sad_8b_1.wav,Linder asks for more do
female2_sad_8b_2.wav,Linda asks for more
female2_sad_9a_1.wav,find your food in this shoot
female2_sad_9a_2.wav,find your boat in this shoot
female2_sad_9b_1.wav,find your food in this shirt
female2_sad_9b_2.wav,find your boat in this shirt
male1_angry_10a_1.wav,what are harms the newborn boy
male1_angry_10a_2.wav,water harms the newborn boy
male1_angry_10b_1.wav,what are harms the newborn boy
male1_angry_10b_2.wav,what are harms the newborn boy
male1_angry_11a_1.wav,I have not seen my tooth
male1_angry_11a_2.wav,I have not seen my tooth
male1_angry_11b_1.wav,I have not seen my too
male1_angry_11b_2.wav,I have not seen my tooth
male1_angry_12a_1.wav,work hard or you lose
male1_angry_12a_2.wav,work hard or you lose
male1_angry_12b_1.wav,would hide or you lose
male1_angry_12b_2.wav,work hard or you lose
male1_angry_13a_1.wav,Jim saw the
male1_angry_13a_2.wav,Jim saw the port
male1_angry_13b_1.wav,Jim saw the port
male1_angry_13b_2.wav,Jim saw the port
male1_angry_14a_1.wav,they should start to talk
male1_angry_14a_2.wav,they should start to talk
male1_angry_14b_1.wav,they should start to talk
male1_angry_14b_2.wav,they should start to talk
male1_angry_15a_1.wav,sound of horn if you need more
male1_angry_15a_2.wav,Sound the Horn if you need more
male1_angry_15b_1.wav,Sound the Horn if you need more
male1_angry_15b_2.wav,Sound the Horn if you need more
male1_angry_1a_1.wav,Tom beats that farm
male1_angry_1a_2.wav,Tom beats that
male1_angry_1b_1.wav,Tom beats that farmer
male1_angry_1b_2.wav,Tom beats that farmer
male1_angry_2a_1.wav,John laughs like your father
male1_angry_2a_2.wav,John laughs like your father
male1_angry_2b_1.wav,John laughs like your father
male1_angry_2b_2.wav,John laughs like your father
male1_angry_3a_1.wav,the seed is buried in deep
male1_angry_3a_2.wav,the seed is buried in deep
male1_angry_3b_1.wav,the seed is buried in deep
male1_angry_3b_2.wav,the seed is buried in deep
male1_angry_4a_1.wav,Taylor likes stewed Asian food
male1_angry_4a_2.wav,Taylor likes stewed Asian food
male1_angry_4b_1.wav,Taylor likes stewed Asian food
male1_angry_4b_2.wav,Taylor likes stewed Asian food
male1_angry_5a_1.wav,the Lord swims in the sea
male1_angry_5a_2.wav,the Lord swims in the sea
male1_angry_5b_1.wav,the Lord swims in the sea
male1_angry_5b_2.wav,the Lord swims in the sea
male1_angry_6a_1.wav,Jack views an art piece
male1_angry_6a_2.wav,Jack views and art piece
male1_angry_6b_1.wav,check views and art piece
male1_angry_6b_2.wav,Jack views and art piece
male1_angry_7a_1.wav,child leaps into a Jeep
male1_angry_7a_2.wav,child leaps into a Jeep
male1_angry_7b_1.wav,child leaps into a Jeep
male1_angry_7b_2.wav,child leaps into a Jeep
male1_angry_8a_1.wav,Linda asks for more darts
male1_angry_8a_2.wav,Linda asks for more darts
male1_angry_8b_1.wav,Linda asks for more dates
male1_angry_8b_2.wav,Linda asks for more dots
male1_angry_9a_1.wav,find your boot in this shoot
male1_angry_9a_2.wav,find your boot in this shoot
male1_angry_9b_1.wav,find your boot in this shoot
male1_angry_9b_2.wav,find your boot in this shoot
male1_anxious_10a_1.wav,what are harms the newborn boy
male1_anxious_10a_2.wav,what are harms the newborn boy
male1_anxious_10b_1.wav,what are harms the newborn boy
male1_anxious_10b_2.wav,what are harms the newborn boy
male1_anxious_11a_1.wav,your results are unbelievable
male1_anxious_11a_2.wav,your results are unbelievable
male1_anxious_11b_1.wav,your results are unbelievable
male1_anxious_11b_2.wav,your results are unbelievable
male1_anxious_12a_1.wav,we were away a year ago
male1_anxious_12a_2.wav,we were away a year ago
male1_anxious_12b_1.wav,we were away a year ago
male1_anxious_12b_2.wav,we were away a year ago
male1_anxious_13a_1.wav,how are you doing
male1_anxious_13a_2.wav,how are you doing
male1_anxious_13b_1.wav,how are you doing
male1_anxious_13b_2.wav,how are you doing
male1_anxious_14a_1.wav,I'm so worried about my exam results
male1_anxious_14a_2.wav,I'm so worried about my exam results
male1_anxious_14b_1.wav,I'm so worried about my exam results
male1_anxious_14b_2.wav,I am so worried about my exam results
male1_anxious_15a_1.wav,I'm not sure how severe the wound is
male1_anxious_15a_2.wav,I am not sure how severe the wound is
male1_anxious_15b_1.wav,I'm not sure how severe the wound is
male1_anxious_15b_2.wav,I'm not sure I have severe the wound is
male1_anxious_1a_1.wav,Tom beats that farmer
male1_anxious_1a_2.wav,Tom beats that farmer
male1_anxious_1b_1.wav,Tom beats that farm
male1_anxious_1b_2.wav,Tom beats that farmer
male1_anxious_2a_1.wav,John laughs like your father
male1_anxious_2a_2.wav,John laughs like your father
male1_anxious_2b_1.wav,John laughs like your father
male1_anxious_2b_2.wav,John laughs like your father
male1_anxious_3a_1.wav,the seed is buried in deep
male1_anxious_3a_2.wav,the seed is buried in deep
male1_anxious_3b_1.wav,the seed is buried in deep
male1_anxious_3b_2.wav,the seed is buried in deep
male1_anxious_4a_1.wav,Taylor likes stewed Asian food
male1_anxious_4a_2.wav,Taylor likes stewed Asian food
male1_anxious_4b_1.wav,Taylor likes stewed Asian food
male1_anxious_4b_2.wav,Taylor likes stewed Asian food
male1_anxious_5a_1.wav,the Lord swims in the sea
male1_anxious_5a_2.wav,the Lord swims in the sea
male1_anxious_5b_1.wav,the Lord swims in the sea
male1_anxious_5b_2.wav,the Lord swims in the sea
male1_anxious_6a_1.wav,Jack views and art piece
male1_anxious_6a_2.wav,Jack fuse an odd piece
male1_anxious_6b_1.wav,Jack views an odd piece
male1_anxious_6b_2.wav,check views and art piece
male1_anxious_7a_1.wav,child leaps into a Jeep
male1_anxious_7a_2.wav,Kyle leaps into a Jeep
male1_anxious_7b_1.wav,child leaps into a Jeep
male1_anxious_7b_2.wav,child leaps into a Jeep
male1_anxious_8a_1.wav,Linda asks for more darts
male1_anxious_8a_2.wav,Linda asks for more dots
male1_anxious_8b_1.wav,Linda asks for more darts
male1_anxious_8b_2.wav,Linda asks for more darts
male1_anxious_9a_1.wav,find your boot on this shoot
male1_anxious_9a_2.wav,find your boot in this shoot
male1_anxious_9b_1.wav,find your boot in the shoot
male1_anxious_9b_2.wav,find your boots in this shoot
male1_apologetic_10a_1.wav,water harms the newborn boy
male1_apologetic_10a_2.wav,motorhomes the newborn boy
male1_apologetic_10b_1.wav,water harms the newborn boy
male1_apologetic_10b_2.wav,what are harms the newborn boy
male1_apologetic_11a_1.wav,your results are unbelievable
male1_apologetic_11a_2.wav,your results are unbelievable
male1_apologetic_11b_1.wav,your results are unbelievable
male1_apologetic_11b_2.wav,your results are unbelievable
male1_apologetic_12a_1.wav,we were away a year ago
male1_apologetic_12a_2.wav,we were away a year ago
male1_apologetic_12b_1.wav,we were away a year ago
male1_apologetic_12b_2.wav,we were away a year ago
male1_apologetic_13a_1.wav,how are you doing
male1_apologetic_13a_2.wav,how are you doing
male1_apologetic_13b_1.wav,how are you doing
male1_apologetic_13b_2.wav,how are you doing
male1_apologetic_14a_1.wav,I owe you an apology
male1_apologetic_14a_2.wav,I owe you an apology
male1_apologetic_14b_1.wav,I owe you an apology
male1_apologetic_14b_2.wav,I owe you an apology
male1_apologetic_15a_1.wav,forgive me but I must leave now
male1_apologetic_15a_2.wav,forgive me but I must leave now
male1_apologetic_15b_1.wav,forgive me but I must leave now
male1_apologetic_15b_2.wav,forgive me but I must leave now
male1_apologetic_1a_1.wav,Tom beats that farmer
male1_apologetic_1a_2.wav,Tom beats that farmer
male1_apologetic_1b_1.wav,Tom beats that farmer
male1_apologetic_1b_2.wav,Tom beats that farmer
male1_apologetic_2a_1.wav,John laughs like your father
male1_apologetic_2a_2.wav,John laughs like your father
male1_apologetic_2b_1.wav,John laughs like your father
male1_apologetic_2b_2.wav,John laughs like your father
male1_apologetic_3a_1.wav,the seed is buried in deep
male1_apologetic_3a_2.wav,the seat is buried in deep
male1_apologetic_3b_1.wav,the seed is buried in deep
male1_apologetic_3b_2.wav,the seed is buried in deep
male1_apologetic_4a_1.wav,Taylor likes to Asian food
male1_apologetic_4a_2.wav,Taylor likes stewed Asian food
male1_apologetic_4b_1.wav,Taylor likes to Asian food
male1_apologetic_4b_2.wav,Taylor likes to Asian food
male1_apologetic_5a_1.wav,the Lord swims in the sea
male1_apologetic_5a_2.wav,the Lord swims in the sea
male1_apologetic_5b_1.wav,the Lord swims in the sea
male1_apologetic_5b_2.wav,the Lord swims in the sea
male1_apologetic_6a_1.wav,Jack views and art piece
male1_apologetic_6a_2.wav,Jake views and odd piece
male1_apologetic_6b_1.wav,check views and art piece
male1_apologetic_6b_2.wav,Jack views and art piece
male1_apologetic_7a_1.wav,call leaps into a
male1_apologetic_7a_2.wav,collapse into a Jeep
male1_apologetic_7b_1.wav,Kyle leaps into a Jeep
male1_apologetic_7b_2.wav,Todd leaps into a Jeep
male1_apologetic_8a_1.wav,Linda asks for more darts
male1_apologetic_8a_2.wav,Linda asks for more darts
male1_apologetic_8b_1.wav,Linda asks for more dots
male1_apologetic_8b_2.wav,Linda asks for more dots
male1_apologetic_9a_1.wav,find your boot in this shoot
male1_apologetic_9a_2.wav,find your boot in this shoot
male1_apologetic_9b_1.wav,find your boot in this shoot
male1_apologetic_9b_2.wav,find your boot on this shoot
male1_assertive_10a_1.wav,water harms the newborn boy
male1_assertive_10a_2.wav,water harms the newborn boy
male1_assertive_10b_1.wav,what are harms the newborn boy
male1_assertive_10b_2.wav,water harms the newborn boy
male1_assertive_11a_1.wav,your results are unbelievable
male1_assertive_11a_2.wav,your results are unbelievable
male1_assertive_11b_1.wav,your results are unbelievable
male1_assertive_11b_2.wav,your results are unbelievable
male1_assertive_12a_1.wav,we were away a year ago
male1_assertive_12a_2.wav,we were away a year ago
male1_assertive_12b_1.wav,we were away a year ago
male1_assertive_12b_2.wav,we were away a year ago
male1_assertive_13a_1.wav,how are you doing
male1_assertive_13a_2.wav,how are you doing
male1_assertive_13b_1.wav,how are you doing
male1_assertive_13b_2.wav,how are you doing
male1_assertive_14a_1.wav,please try to do your exercises next time
male1_assertive_14a_2.wav,please try to do your exercises next time
male1_assertive_14b_1.wav,please try to do your exercises next time
male1_assertive_14b_2.wav,please try to do your exercises next time
male1_assertive_15a_1.wav,I will think about it and get back to you
male1_assertive_15a_2.wav,I will think about it and get back to you
male1_assertive_15b_1.wav,I will think about it and get back to you
male1_assertive_15b_2.wav,I will think about it and get back to you
male1_assertive_1a_1.wav,Tom beats that farmer
male1_assertive_1a_2.wav,Tom beats that farmer
male1_assertive_1b_1.wav,Tom beats that farm
male1_assertive_1b_2.wav,Tom beats that farm
male1_assertive_2a_1.wav,John laughs like your father
male1_assertive_2a_2.wav,John laughs like your father
male1_assertive_2b_1.wav,John laughs like your father
male1_assertive_2b_2.wav,John laughs like your father
male1_assertive_3a_1.wav,the seed is buried in deep
male1_assertive_3a_2.wav,the seed is buried in deep
male1_assertive_3b_1.wav,the seed is buried in deep
male1_assertive_3b_2.wav,the seed is buried in deep
male1_assertive_4a_1.wav,Taylor likes to Asian food
male1_assertive_4a_2.wav,Taylor likes Jude Asian food
male1_assertive_4b_1.wav,Taylor likes stewed Asian food
male1_assertive_4b_2.wav,Taylor likes stewed Asian food
male1_assertive_5a_1.wav,the Lord swims in the sea
male1_assertive_5a_2.wav,the Lord swims in the sea
male1_assertive_5b_1.wav,the Lord swims in the sea
male1_assertive_5b_2.wav,the Lord swims in the sea
male1_assertive_6a_1.wav,Jack views and art piece
male1_assertive_6a_2.wav,Jack views and art piece
male1_assertive_6b_1.wav,Jack views and art piece
male1_assertive_6b_2.wav,Jack views and art piece
male1_assertive_7a_1.wav,car leaps into a Jeep
male1_assertive_7a_2.wav,child leaps into a Jeep
male1_assertive_7b_1.wav,collapse into a Jeep
male1_assertive_7b_2.wav,child leaps into a Jeep
male1_assertive_8a_1.wav,Linda asks for more darts
male1_assertive_8a_2.wav,Linda asks for more darts
male1_assertive_8b_1.wav,Linda asks for more darts
male1_assertive_8b_2.wav,Linda asks for more darts
male1_assertive_9a_1.wav,find your boot in this shoot
male1_assertive_9a_2.wav,find your boot in this shoot
male1_assertive_9b_1.wav,find your boot in this shoot
male1_assertive_9b_2.wav,find your boot in this shoot
male1_concerned_10a_1.wav,what are harms the newborn boy
male1_concerned_10a_2.wav,what are harms the newborn boy
male1_concerned_10b_1.wav,what are harms the newborn boy
male1_concerned_10b_2.wav,water harms the newborn boy
male1_concerned_11a_1.wav,your results are unbelievable
male1_concerned_11a_2.wav,your results are unbelievable
male1_concerned_11b_1.wav,you results are unbelievable
male1_concerned_11b_2.wav,your results are unbelievable
male1_concerned_12a_1.wav,we were away a year ago
male1_concerned_12a_2.wav,we were away a year ago
male1_concerned_12b_1.wav,we were away a year ago
male1_concerned_12b_2.wav,we were away a year ago
male1_concerned_13a_1.wav,how are you doing
male1_concerned_13a_2.wav,how are you doing
male1_concerned_13b_1.wav,how are you doing
male1_concerned_13b_2.wav,how are you doing
male1_concerned_14a_1.wav,it seems you're taking a long time
male1_concerned_14a_2.wav,it seems you're taking a long time
male1_concerned_14b_1.wav,it seems like you're taking a long time
male1_concerned_14b_2.wav,it seems like you're taking a long time
male1_concerned_15a_1.wav,I know how frustrating it can be
male1_concerned_15a_2.wav,I know how frustrating it can be
male1_concerned_15b_1.wav,I know how frustrating it can be
male1_concerned_15b_2.wav,I know how frustrating it can be
male1_concerned_1a_1.wav,Tom beats that farmer
male1_concerned_1a_2.wav,Tom beats that farmer
male1_concerned_1b_1.wav,Tom beats that farmer
male1_concerned_1b_2.wav,Tom beats that farmer
male1_concerned_2a_1.wav,John laughs like your father
male1_concerned_2a_2.wav,John laughs like your father
male1_concerned_2b_1.wav,John laughs like your father
male1_concerned_2b_2.wav,John laughs like your father
male1_concerned_3a_1.wav,the seed is buried in deep
male1_concerned_3a_2.wav,the seed is buried in deep
male1_concerned_3b_1.wav,the seed is buried in deep
male1_concerned_3b_2.wav,the seed is buried in deep
male1_concerned_4a_1.wav,Taylor likes stewed Asian food
male1_concerned_4a_2.wav,Taylor likes stewed Asian food
male1_concerned_4b_1.wav,Taylor likes to Asian food
male1_concerned_4b_2.wav,Taylor likes to Asian food
male1_concerned_5a_1.wav,the Lord swims in the sea
male1_concerned_5a_2.wav,the Lord swims in the sea
male1_concerned_5b_1.wav,the Lord swims in the sea
male1_concerned_5b_2.wav,the Lord swims in the sea
male1_concerned_6a_1.wav,Jack views a knot piece
male1_concerned_6a_2.wav,Jack views are not peace
male1_concerned_6b_1.wav,check views an odd piece
male1_concerned_6b_2.wav,check views and art piece
male1_concerned_7a_1.wav,Kyle leaps into a Jeep
male1_concerned_7a_2.wav,Kyle leaps into a Jeep
male1_concerned_7b_1.wav,Cal leaps into a Jeep
male1_concerned_7b_2.wav,Kyle leaps into a Jeep
male1_concerned_8a_1.wav,Linda asks for more dads
male1_concerned_8a_2.wav,Linda asks for more darts
male1_concerned_8b_1.wav,Linda asks for more dots
male1_concerned_8b_2.wav,Linda asks for more darts
male1_concerned_9a_1.wav,find your boot in the shoot
male1_concerned_9a_2.wav,find your boots on this shoot
male1_concerned_9b_1.wav,find your boots in this shoot
male1_concerned_9b_2.wav,find your boot in this shoot
male1_encouraging_10a_1.wav,what are harms the newborn boy
male1_encouraging_10a_2.wav,what are harms the newborn boy
male1_encouraging_10b_1.wav,what time is the newborn boy
male1_encouraging_10b_2.wav,what are harms the newborn boy
male1_encouraging_11a_1.wav,your results are unbelievable
male1_encouraging_11a_2.wav,your results are unbelievable
male1_encouraging_11b_1.wav,your results are unbelievable
male1_encouraging_11b_2.wav,your results are unbelievable
male1_encouraging_12a_1.wav,we were away a year ago
male1_encouraging_12a_2.wav,we were away a year ago
male1_encouraging_12b_1.wav,we were away a year ago
male1_encouraging_12b_2.wav,we were away a year ago
male1_encouraging_13a_1.wav,how you doing
male1_encouraging_13a_2.wav,how are you doing
male1_encouraging_13b_1.wav,how are you doing
male1_encouraging_13b_2.wav,how are you doing
male1_encouraging_14a_1.wav,thank you for your help
male1_encouraging_14a_2.wav,thank you for your help
male1_encouraging_14b_1.wav,thank you for your help
male1_encouraging_14b_2.wav,thank you for your help
male1_encouraging_15a_1.wav,you should be proud of yourself
male1_encouraging_15a_2.wav,you should be proud of yourself
male1_encouraging_15b_1.wav,you should be proud of yourself
male1_encouraging_15b_2.wav,you should be proud of yourself
male1_encouraging_1a_1.wav,Tom beats that farmer
male1_encouraging_1a_2.wav,Tom beats that farmer
male1_encouraging_1b_1.wav,Tom beats that farm
male1_encouraging_1b_2.wav,Tom beats that farm
male1_encouraging_2a_1.wav,John laughs like your father
male1_encouraging_2a_2.wav,John laughs like your father
male1_encouraging_2b_1.wav,John laughs like your father
male1_encouraging_2b_2.wav,John laughs like your father
male1_encouraging_3a_1.wav,the seed is buried in deep
male1_encouraging_3a_2.wav,the seed is buried in deep
male1_encouraging_3b_1.wav,the seed is buried in deep
male1_encouraging_3b_2.wav,the seed is buried in deep
male1_encouraging_4a_1.wav,Taylor likes to Asian food
male1_encouraging_4a_2.wav,Taylor likes to Asian food
male1_encouraging_4b_1.wav,Taylor likes to Asian food
male1_encouraging_4b_2.wav,Taylor likes stewed Asian food
male1_encouraging_5a_1.wav,the Lord swims in the sea
male1_encouraging_5a_2.wav,the Lord swims in the sea
male1_encouraging_5b_1.wav,the Lord swims in the sea
male1_encouraging_5b_2.wav,the Lord swims in the sea
male1_encouraging_6a_1.wav,Jack views and odd piece
male1_encouraging_6a_2.wav,check views and art piece
male1_encouraging_6b_1.wav,Jack views and art piece
male1_encouraging_6b_2.wav,Jack views and art piece
male1_encouraging_7a_1.wav,Kyle leaps into a Jeep
male1_encouraging_7a_2.wav,Kyle leaps into a Jeep
male1_encouraging_7b_1.wav,Kyle leaps into a Jeep
male1_encouraging_7b_2.wav,kind of leaps into a Jeep
male1_encouraging_8a_1.wav,Linda asks for more dots
male1_encouraging_8a_2.wav,Linda asks for more dads
male1_encouraging_8b_1.wav,Linda asks for more dots
male1_encouraging_8b_2.wav,Linda asks for more darts
male1_encouraging_9a_1.wav,find your boot in this shoot
male1_encouraging_9a_2.wav,find your boot in this shoot
male1_encouraging_9b_1.wav,find your boot in this suit
male1_encouraging_9b_2.wav,find your boot in this shoot
male1_excited_10a_1.wav,what are harms the newborn boy
male1_excited_10a_2.wav,what are harms the newborn boy
male1_excited_10b_1.wav,water harms the newborn boy
male1_excited_10b_2.wav,water harms the newborn boy
male1_excited_11a_1.wav,I have not seen my tooth
male1_excited_11a_2.wav,I have not seen my too
male1_excited_11b_1.wav,I have not seen my tooth
male1_excited_11b_2.wav,I have not seen my tooth
male1_excited_12a_1.wav,work hard or you lose
male1_excited_12a_2.wav,what kind are you lose
male1_excited_12b_1.wav,work hard or you lose
male1_excited_12b_2.wav,work hard or you lose
male1_excited_13a_1.wav,Jim saw the port
male1_excited_13a_2.wav,Jim saw the port
male1_excited_13b_1.wav,Jim saw the port
male1_excited_13b_2.wav,Jim saw the port
male1_excited_14a_1.wav,they should start to talk
male1_excited_14a_2.wav,they should start to talk
male1_excited_14b_1.wav,they should start to talk
male1_excited_14b_2.wav,they should start to talk
male1_excited_15a_1.wav,Sound the Horn if you need more
male1_excited_15a_2.wav,Sound the Horn if you need more
male1_excited_15b_1.wav,sound a horn if you need more
male1_excited_15b_2.wav,sound the whole if you need more
male1_excited_1a_1.wav,Tom beats that farmer
male1_excited_1a_2.wav,Tom beats that farmer
male1_excited_1b_1.wav,Tom beats that farmer
male1_excited_1b_2.wav,Tom beats that farmer
male1_excited_2a_1.wav,John laughs like your father
male1_excited_2a_2.wav,John laughs like your father
male1_excited_2b_1.wav,John laughs like your father
male1_excited_2b_2.wav,John laughs like your father
male1_excited_3a_1.wav,the seed is buried in deep
male1_excited_3a_2.wav,the seat is buried in deep
male1_excited_3b_1.wav,the seed is buried in deep
male1_excited_3b_2.wav,the seat is buried in deep
male1_excited_4a_1.wav,Taylor likes stewed Asian food
male1_excited_4a_2.wav,Taylor likes stewed Asian food
male1_excited_4b_1.wav,Taylor likes stewed Asian food
male1_excited_4b_2.wav,Taylor likes stewed Asian food
male1_excited_5a_1.wav,the Lord swims in the sea
male1_excited_5a_2.wav,the Lord swims in the sea
male1_excited_5b_1.wav,the Lord swims in the sea
male1_excited_5b_2.wav,the Lord swims in the sea
male1_excited_6a_1.wav,Jack views an art piece
male1_excited_6a_2.wav,Jake views an art piece
male1_excited_6b_1.wav,Jack views an art piece
male1_excited_6b_2.wav,Jake views and art piece
male1_excited_7a_1.wav,Kyle leaps into a Jeep
male1_excited_7a_2.wav,child leaps into a Jeep
male1_excited_7b_1.wav,child leaps into a Jeep
male1_excited_7b_2.wav,kind of leaps into a Jeep
male1_excited_8a_1.wav,Linda asks for more darts
male1_excited_8a_2.wav,Linda asks for more dads
male1_excited_8b_1.wav,Linda asks for more dads
male1_excited_8b_2.wav,Linda asks for more darts
male1_excited_9a_1.wav,find your boot in the shoot
male1_excited_9a_2.wav,find your boots in this shoot
male1_excited_9b_1.wav,find your boot in the shoot
male1_excited_9b_2.wav,find your boot in this shoot
male1_happy_10a_1.wav,what time is the newborn boy
male1_happy_10a_2.wav,what are harms the newborn boy
male1_happy_10b_1.wav,what are hams the newborn boy
male1_happy_10b_2.wav,what are harms the newborn boy
male1_happy_11a_1.wav,I have not seen my tooth
male1_happy_11a_2.wav,I have not seen my teeth
male1_happy_11b_1.wav,I have not seen my teeth
male1_happy_11b_2.wav,I have not seen my tooth
male1_happy_12a_1.wav,work how do you lose
male1_happy_12a_2.wav,look how do you lose
male1_happy_12b_1.wav,what how do you lose
male1_happy_12b_2.wav,look how do you lose
male1_happy_13a_1.wav,Jim saw the port
male1_happy_13a_2.wav,Jim saw the port
male1_happy_13b_1.wav,Jim saw the port
male1_happy_13b_2.wav,Jim saw the port
male1_happy_14a_1.wav,they should start to talk
male1_happy_14a_2.wav,they should start to talk
male1_happy_14b_1.wav,they should start to talk
male1_happy_14b_2.wav,they should start to talk
male1_happy_15a_1.wav,sell the hole and if you need more
male1_happy_15a_2.wav,sound the hole and if you need more
male1_happy_15b_1.wav,Sound the Horn if you need more
male1_happy_15b_2.wav,send the whole and if you need more
male1_happy_1a_1.wav,Tom beats that farm
male1_happy_1a_2.wav,Tom beats that farmer
male1_happy_1b_1.wav,Tom beats that farmer
male1_happy_1b_2.wav,Tom beats that farmer
male1_happy_2a_1.wav,John laughs like your father
male1_happy_2a_2.wav,John laughs like your father
male1_happy_2b_1.wav,John laughs like your father
male1_happy_2b_2.wav,John laughs like your father
male1_happy_3a_1.wav,the seed is buried in deep
male1_happy_3a_2.wav,the seed is buried in deep
male1_happy_3b_1.wav,the seed is buried in deep
male1_happy_3b_2.wav,the seed is buried in deep
male1_happy_4a_1.wav,Taylor likes to Asian food
male1_happy_4a_2.wav,Taylor likes to Asian food
male1_happy_4b_1.wav,Taylor likes stewed Asian food
male1_happy_4b_2.wav,Taylor likes stewed Asian food
male1_happy_5a_1.wav,the Lord swims in the sea
male1_happy_5a_2.wav,the Lord swims in the sea
male1_happy_5b_1.wav,the Lord swims in the sea
male1_happy_5b_2.wav,the Lord swims in the sea
male1_happy_6a_1.wav,Jake views and art piece
male1_happy_6a_2.wav,check views and art piece
male1_happy_6b_1.wav,check views and art piece
male1_happy_6b_2.wav,Jake views an art piece
male1_happy_7a_1.wav,Kyle leaps into a Jeep
male1_happy_7a_2.wav,child leaps into a Jeep
male1_happy_7b_1.wav,child leaps into a Jeep
male1_happy_7b_2.wav,child leaps into a Jeep
male1_happy_8a_1.wav,Linda asks for more darts
male1_happy_8a_2.wav,Linda asks for more darts
male1_happy_8b_1.wav,Linda asks for more darts
male1_happy_8b_2.wav,Linda asks for more dots
male1_happy_9a_1.wav,find your boot in this shit
male1_happy_9a_2.wav,find your boots in this shoot
male1_happy_9b_1.wav,find your boots in this shoot
male1_happy_9b_2.wav,find your boot in this shoot
male1_neutral_10a_1.wav,water harms the newborn boy
male1_neutral_10a_2.wav,water harms the newborn boy
male1_neutral_10b_1.wav,water harms the newborn boy
male1_neutral_10b_2.wav,water harms the newborn boy
male1_neutral_11a_1.wav,I have not seen my too
male1_neutral_11a_2.wav,I have not seen my
male1_neutral_11b_1.wav,I have not seen my too
male1_neutral_11b_2.wav,I have not seen my too
male1_neutral_12a_1.wav,work hard or you lose
male1_neutral_12a_2.wav,work hard or you lose
male1_neutral_12b_1.wav,work hard or you lose
male1_neutral_12b_2.wav,work hard or you lose
male1_neutral_13a_1.wav,Jim saw the port
male1_neutral_13a_2.wav,Jim saw the
male1_neutral_13b_1.wav,Jim saw the poor
male1_neutral_13b_2.wav,Jim saw the port
male1_neutral_14a_1.wav,they should start to talk
male1_neutral_14a_2.wav,they should start to talk
male1_neutral_14b_1.wav,they should start to talk
male1_neutral_14b_2.wav,they should start to talk
male1_neutral_15a_1.wav,Sound the Horn if you need more
male1_neutral_15a_2.wav,Sound the Horn if you need more
male1_neutral_15b_1.wav,Sound the Horn if you need more
male1_neutral_15b_2.wav,Sound the Horn if you need more
male1_neutral_1a_1.wav,Tom beats that farmer
male1_neutral_1a_2.wav,Tom beats that farmer
male1_neutral_1b_1.wav,Tom beats that farmer
male1_neutral_1b_2.wav,Tom beats that farmer
male1_neutral_2a_1.wav,John laughs like your father
male1_neutral_2a_2.wav,John laughs like your father
male1_neutral_2b_1.wav,John laughs like your father
male1_neutral_2b_2.wav,John laughs like your father
male1_neutral_3a_1.wav,the seed is buried in deep
