female1_sad_8a_1.wav,LINDA ASKS FOR MORE DARTS
male1_concerned_10a_1.wav,WATER HARMS THE NEW BORN BOY
female1_assertive_14a_2.wav,PLEASE TRY TO DO YOUR EXERCISES NEXT TIME
female2_apologetic_14a_2.wav,I OWE YOU AN APOLOGY
male2_neutral_7a_2.wav,COW LEAPS INTO A JEEP
male1_angry_11b_1.wav,I HAVE NOT SEEN MY TOOTH
female2_happy_2a_2.wav,JOHN LASS LIKE YOUR FATHER
female1_angry_2b_2.wav,JOHN LAUGHS LIKE YOUR FATHER
male1_concerned_12a_1.wav,WE WERE AWAY A YEAR AGO
female2_apologetic_5a_2.wav,THE LORD SWIMS IN THE SEA
male2_excited_8b_1.wav,LYNDER ASKED FOR MORE DOTS
female1_neutral_14b_2.wav,THEY SHOULD START TO TALK
male2_concerned_11b_2.wav,YOUR RESULTS ARE UNBELIEVABLE
male2_neutral_8b_1.wav,LINDA ASKS FOR MORE DARTS
female2_concerned_12b_2.wav,WE WERE AWAY A YEAR AGO
female1_happy_15a_1.wav,SOUND THE HORN IF YOU NEED MORE
male2_neutral_5b_1.wav,THE LORD SWIMS IN THE SEA
female2_happy_9b_1.wav,FINAL VIRT IN THIS SHOOT
female1_apologetic_9a_2.wav,FIND YOUR BOOTS IN THE SHOOT
female1_angry_6b_2.wav,JACK VIEWS AN ART PEACE
male1_encouraging_11a_1.wav,YOUR RESULTS ARE UNBELIEVABLE
male1_excited_15b_1.wav,SOUND THE HORN IF YOU NEED MORE
male2_apologetic_7a_2.wav,KARL LEAPS INTO A JEEP
male2_happy_7b_2.wav,COW LEAPS INTO A JEEP
female1_concerned_11b_1.wav,THE RESULTS ARE UNBELIEVABLE
male2_excited_8b_2.wav,LYNDER ASKED FOR MORE DOTS
female2_neutral_13b_2.wav,JIM SAW THE PORT
female1_neutral_14a_1.wav,THEY SHOULD START TO TALK
female1_neutral_1b_1.wav,TOM BEATS THAT FARMER
male1_apologetic_2a_1.wav,JOHN LAUGHS LIKE YOUR FATHER
male2_neutral_7b_1.wav,KARL LEAPS INTO A JEEP
female2_angry_11a_1.wav,I HAVE NOT SEEN MY TEETH
female2_angry_2a_2.wav,JOHN LOTS LIKE YOUR FATHER
female1_excited_2b_1.wav,JOHN LAUGHS LIKE YOUR FATHER
male2_apologetic_1b_1.wav,TOM BEATS THAT FARMER
female1_concerned_4a_2.wav,TAYLOR LIKE STEWED ASIAN FOOD
male1_encouraging_4a_1.wav,TAYLOR LIKE STEWED ANCIENT FOOD
female1_apologetic_9b_2.wav,FIND YOUR BOOT IN THE SHOOT
male2_encouraging_7b_2.wav,COW LEAPS INTO A JEEP
male1_concerned_11a_2.wav,YOUR RESULTS ARE UNBELIEVABLE
female1_apologetic_11b_2.wav,YOUR RESULTS ARE UNBELIEVABLE
male1_angry_15b_1.wav,SOUND THE HORN IF YOU NEED MORE
female1_encouraging_6b_2.wav,JACK VIEWS AN ART PEACE
female2_concerned_2b_2.wav,JOHN LAUGHS LIKE YOUR FATHER
female2_apologetic_5b_1.wav,THE LORD SWIMS IN THE SEA
female2_sad_2b_2.wav,JOHN LOFTS LIKE YOUR FATHER
male2_encouraging_2a_1.wav,JOHN LOVES LIKE YOUR FATHER
male1_excited_10a_2.wav,WHAT ARE HARMS THE NEW BORN BOY
female1_apologetic_13b_1.wav,HOW ARE YOU DOING
male2_sad_13a_1.wav,JIM SAW THE PORT
female1_encouraging_2a_1.wav,JOHN LAUGHS LIKE YOUR FATHER
male2_encouraging_14b_2.wav,THANK YOU FOR YOUR HELP
female2_happy_5b_2.wav,THE LORD SWIMS IN THE SEA
female2_sad_3b_1.wav,THE SEED IS BURIED IN DEEP
male2_happy_15b_1.wav,SOUND THE HORN IF YOU NEED MORE
female1_encouraging_15b_1.wav,YOU SHOULD BE PROUD OF YOURSELF
female2_angry_15a_2.wav,SOUND THE HORN IF YOU NEED MORE
female1_assertive_8b_2.wav,LINDA ASKS FOR MORE DARTS
female2_anxious_13b_1.wav,HOW ARE YOU DOING
female2_anxious_4a_2.wav,TAYLOR LIKE STEWED AGENT FOOD
female1_assertive_5b_1.wav,THE LORD SWIMS IN THE SEA
female2_angry_13a_1.wav,JIM SAW THE PORT
male1_encouraging_3b_1.wav,THE SEED IS BURIED IN DEEP
male2_encouraging_11b_1.wav,YOUR RESULTS ARE UNBELIEVABLE
male2_sad_2a_2.wav,JOHN LAUGHS LIKE YOUR FATHER
male2_sad_14a_2.wav,THEY SHOULD START TO TOURS
male1_encouraging_13a_1.wav,HOW ARE YOU DOING
female1_angry_13a_1.wav,JIM SAW THE PORT
male1_excited_8b_1.wav,LINDA ASKS FOR MORE DARTS
male2_sad_7a_1.wav,COW LEAPS INTO A JEEP
female1_neutral_8a_2.wav,LINDA ASKS FOR MORE DARTS
male1_anxious_14a_1.wav,I'M SO WORRIED ABOUT MY EXAMINATIONS
male2_concerned_14a_1.wav,IT SEEMS LIKE YOU TAKING A LONG TIME
male1_anxious_5b_1.wav,THE LORD SWIMS IN THE SEA
male1_concerned_2a_2.wav,JOHN LAUGHS LIKE YOUR FATHER
female1_happy_1b_1.wav,TOM BEATS THAT FARMER
female1_happy_1b_2.wav,TOM BEATS THAT FARMER
male1_apologetic_8b_1.wav,LENDER ASKS FOR MORE DARTS
male2_concerned_13a_1.wav,HOW ARE YOU DOING
female2_concerned_9a_2.wav,FIND YOUR BIRD AND THUS SHOOT
female2_assertive_7b_2.wav,KARL LEAPS INTO A JEEP
female2_happy_14b_2.wav,THEY SHOULDN'T STOP TO TALK
male1_angry_8b_1.wav,LENDER ASKS FOR MORE DARTS
female1_anxious_13b_1.wav,HOW ARE YOU DOING
female1_excited_15b_2.wav,SOUND THE HORN IF YOU NEED MORE
male1_sad_7a_2.wav,COW LEAPS INTO A JEEP
male1_excited_2b_1.wav,JOHN LAUGHS LIKE YOUR FATHER
male1_excited_2b_2.wav,JOHN LAUGHS LIKE YOUR FATHER
male2_sad_3b_1.wav,THE SEED IS BURIED IN DEEP
male2_excited_12b_2.wav,WORK HARD OR YOU LOSE
female2_assertive_3b_2.wav,THE SEED IS BURIED IN DEEP
female2_encouraging_13a_2.wav,HOW ARE YOU DOING
male2_angry_13b_1.wav,JIM SAW THE PORT
male1_angry_5a_1.wav,THE LORD SWIMS IN THE SEA
female2_excited_11a_1.wav,I HAVE NOT SEEN MY TEETH
male1_sad_10a_1.wav,WATER HARMS THE NEW BORN BOY
female1_neutral_7a_2.wav,KARL LEAPS INTO A JEEP
female2_angry_6b_1.wav,JACK VIEWS IN ARPACE
female1_angry_14a_1.wav,THEY SHOULD STOP TO TALK
male2_sad_12b_1.wav,WORK HARD OR YOU'LL LOSE
male1_anxious_8a_1.wav,LENDER ASKS FOR MORE DOTS
male1_angry_7a_2.wav,CHARLE LEAPS INTO A JEEP
male2_happy_15a_1.wav,SOUND THE HORN IF YOU NEED MORE
female2_concerned_5a_2.wav,THE LARDER SWIMS IN THE SEA
female1_concerned_3b_1.wav,THE SEED IS BURIED AND DEEP
female2_anxious_13b_2.wav,HOW ARE YOU DOING
male2_concerned_5b_1.wav,THE LORD SWIMS IN THE SEA
male2_angry_14b_2.wav,THEY SHOULD START TO TALK
female1_assertive_13a_1.wav,HOW ARE YOU DOING
female1_anxious_4a_1.wav,TAYLOR LIKE STEWED ANCIENT FOOD
male2_encouraging_10a_2.wav,WATER HARMS THE NEW BORN BOY
female1_angry_11b_1.wav,I HAVE NOT SEEN MY TOOTH
male2_apologetic_8b_2.wav,LINDER ASKS FOR MORE DARTS
female1_neutral_11b_2.wav,I HAVE NOT SEEN MY TOOTH
male2_angry_5a_1.wav,THE LORD SWIMS IN THE SEA
female1_sad_11a_1.wav,I HAVE NOT SEEN MY TOOTH
male2_encouraging_9b_1.wav,FIND YOUR BOOTS IN THIS SHOOT
female2_assertive_13a_2.wav,HOW ARE YOU DOING
male1_angry_13a_2.wav,JIM SAW THE PORT
male1_sad_13a_1.wav,JIM SAW THE PORT
male2_concerned_1a_1.wav,TOM BEATS THAT FARMER
female2_excited_3b_1.wav,THE SAINT IS BURIED INDEED
female2_concerned_13a_2.wav,HOW ARE YOU DOING
male1_happy_15a_1.wav,SOUND THE HORN IF YOU NEED MORE
female2_anxious_14b_2.wav,I'M SO WORRIED ABOUT MY EXAMINATIONS
female2_excited_15a_2.wav,SELL THE HORN IF YOU NEED MORE
male1_happy_4b_2.wav,TAYLOR LIKE STEWED ASIAN FOOD
female1_sad_5a_1.wav,THE LORD SWIMS IN THE SEA
male2_anxious_7b_1.wav,COW LEAPS INTO A JEEP
female1_sad_13a_1.wav,JIM SAW THE PORT
male2_concerned_2b_1.wav,JOHN LOVES LIKE YOUR FATHER
female1_anxious_14b_2.wav,I AM SO WORRIED ABOUT MY EXAMINATIONS
female1_angry_1b_1.wav,TOM BEATS THAT FARMER
male2_assertive_13a_2.wav,HOW ARE YOU DOING
male1_encouraging_14a_2.wav,THANK YOU FOR YOUR HEALTH
male2_apologetic_9b_2.wav,FIND YOUR BOOT IN THE CHUTE
male1_apologetic_3a_2.wav,THE SEED IS BURIED IN DEEP
female2_excited_8b_2.wav,LINDA ASKED FOR MORE DEBTS
female1_angry_15a_1.wav,SOUND THE HORN IF YOU NEED MORE
male1_apologetic_11b_2.wav,YOUR RESULTS ARE UNBELIEVABLE
male2_anxious_7a_2.wav,COW LEAPS INTO A JEEP
male2_angry_12b_1.wav,WORK HARD OR YOU'D LOSE
female2_sad_13b_1.wav,JIM SAW THE PORT
male2_excited_6b_1.wav,JACK VIEWS IN OUR PEACE
female1_concerned_6a_1.wav,JACK VIEWS AN ART PEACE
female1_concerned_15b_1.wav,I KNOW HOW PROSTRATING IT CAN BE
female1_concerned_4b_2.wav,TAYLOR LIKE STEWED AGENT FOOD
male1_excited_11b_2.wav,I HAVE NOT SEEN MY TOOTH
male1_excited_11a_2.wav,I HAVE NOT SEEN MY TOOTH
male2_encouraging_5a_2.wav,THE LORD SWIMS IN THE SEA
male1_encouraging_4b_2.wav,TAYLOR LIKES STEWED ASIAN FOOD
male1_happy_12a_1.wav,WORK HARD OR YOU LOSE
female2_concerned_10a_2.wav,WATER HARMS THE NEW BORN BOY
female1_excited_13b_1.wav,JIM SAW THE PORT
male2_encouraging_12a_1.wav,WE WERE AWAY A YEAR AGO
female2_happy_7a_2.wav,COW LEAPS INTO A JAPE
female1_encouraging_15a_1.wav,YOU SHOULD BE PROUD OF YOURSELF
female1_concerned_8b_1.wav,THAN TO ASK FOR MORE DARTS
male1_neutral_8a_2.wav,LENDER ASKS FOR MORE DARTS
female1_happy_13b_1.wav,JIM SAW THE PORT
male1_happy_1b_2.wav,TOM BEATS THAT FARMER
male1_concerned_6b_2.wav,JACK VIEWS AN ARCHPIECE
male1_assertive_5b_2.wav,THE LORD SWIMS IN THE SEA
female2_angry_5a_1.wav,THE LORD SWIMS IN THE SEA
female1_sad_11b_1.wav,I HAVE NOT SEEN MY TOOTH
male2_encouraging_1a_1.wav,TOM BEATS THAT FARMER
male2_excited_1a_2.wav,TOM BEATS THAT FARMER
female1_assertive_7b_1.wav,COW LEAPS INTO A JEEP
male1_assertive_6a_2.wav,JACK VIEWS AN ODD PEACE
female2_concerned_4a_2.wav,TAYLOR LIKE STEWED ANCIENT FOOD
female1_encouraging_12a_1.wav,WE WERE AWAY A YEAR AGO
male2_angry_11b_2.wav,I HAVE NOT SEEN MY TOOTH
female1_angry_9a_2.wav,FIND YOUR BOOT AND THIS SHOOT
male2_anxious_3a_2.wav,THE SEED IS BURIED IN DEEP
male1_encouraging_4b_1.wav,TAYLOR LIKE STEWED AGENT FOOD
female2_assertive_2a_2.wav,JOHN LASS LIKE YOUR FATHER
male1_sad_9a_1.wav,FIND YOUR BOOT AND LET'S SHOOT
male1_encouraging_10a_1.wav,WATER HARMS THE NEW BORN BOY
female1_angry_13b_2.wav,JIM SAW THE PORT
female2_anxious_4a_1.wav,TAKE A LIKE STEWED AGE AND FOOD
male1_encouraging_15b_2.wav,YOU SHOULD BE PROUD OF YOURSELF
male1_apologetic_6a_2.wav,JACOB VIEWS AN ODD PEACE
female1_anxious_4b_2.wav,TAYLOR LIKE STEWED ANCIENT FOOD
female1_apologetic_11a_1.wav,YOUR RESULTS ARE UNBELIEVABLE
female1_apologetic_3b_1.wav,THE SEED IS BURIED IN DEEP
female1_anxious_14b_1.wav,I AM SO WORRIED ABOUT MY EXAMINATIONS
male1_happy_3a_2.wav,THE SEED IS BURIED IN DEEP
male2_concerned_12b_1.wav,WE WERE AWAY A YEAR AGO
male1_neutral_9a_2.wav,FIND YOUR BOOT IN THE CHUTE
female2_excited_11b_1.wav,I'VE NOT SEEN MY TOOTH
male1_excited_1a_1.wav,TOM BEATS THAT FARMER
female2_concerned_12a_1.wav,WE WERE AWAY A YEAR AGO
female2_sad_3a_2.wav,THE SEAT IS BURIED IN DEEP
female1_apologetic_13a_2.wav,HOW ARE YOU DOING
female1_assertive_6b_2.wav,JACK BEWS ANNOT PEACE
male1_concerned_2b_1.wav,JOHN LAUGHS LIKE YOUR FATHER
male2_happy_10b_2.wav,WATER HARMS THE NEW BORN BOY
female1_assertive_3b_1.wav,THE SEED IS BURIED IN DEEP
female2_neutral_12b_2.wav,WORK HARD OR YOU LOSE
female1_encouraging_12b_1.wav,WE WERE AWAY A YEAR AGO
male2_happy_11b_2.wav,I HAVE NOT SEEN MY TOOTH
male1_angry_6b_1.wav,JACK VIEWS AN ODD PEACE
female1_assertive_3a_1.wav,THE SEED IS BURIED IN DEEP
male1_sad_10b_2.wav,WATER HARMS THE NEW BORN BOY
female2_assertive_3a_1.wav,THE SEED IS BURIED IN DEEP
male1_assertive_11a_1.wav,YOUR RESULTS ARE UNBELIEVABLE
male2_concerned_4b_1.wav,TAYLOR LIKE STUDENT FOOD
female1_sad_14b_2.wav,THEY SHOULD START TO TALK
female2_angry_9b_1.wav,BORN A BIRD IN THIS SHOOT
female1_happy_12a_2.wav,WORK HARD OR YOU LOSE
female1_assertive_5b_2.wav,THE LORD SWIMS IN THE SEA
male1_happy_13b_1.wav,JIM SAW THE PORT
male2_happy_15b_2.wav,SOUND THE HORN IF YOU NEED MORE
male2_excited_9a_2.wav,FIND YOUR BOAT IN THE SHOOT
male2_neutral_5b_2.wav,THE LORD SWIMS IN THE SEA
female1_anxious_8b_2.wav,LINDA ASKS FOR MORE DARTS
male1_encouraging_6a_2.wav,JACK VIEWS AN ODD PEACE
male1_encouraging_14a_1.wav,THANK YOU FOR YOUR HELP
female2_apologetic_7b_1.wav,COW LEAPS INTO A JIB
female1_happy_8b_1.wav,LINDA ASKS FOR MORE DARTS
male2_angry_9a_2.wav,FIND YOUR BOAT IN THIS SHOOT
male2_angry_2b_2.wav,JOHN LOVES LIKE YOUR FATHER
male2_encouraging_14a_2.wav,THANK YOU FOR YOUR HELP
female2_apologetic_12a_1.wav,WE WERE AWAY A YEAR AGO
female1_encouraging_6a_1.wav,JACK BEWS AN AREN'T PEACE
male1_assertive_7a_1.wav,COW LEAPS INTO A JEEP
male1_anxious_3b_1.wav,THE SEED IS BURIED IN DEEP
male2_angry_3a_1.wav,THE SAGE IS BURIED IN DEEP
female2_encouraging_9a_2.wav,FIND YOUR BOOT IN THIS SHOOT
male2_angry_7b_2.wav,COW LEAPS INTO A JEEP
male1_assertive_2b_1.wav,JOHN LAUGHS LIKE YOUR FATHER
male2_angry_7a_1.wav,KAW LEAPS INTO A JEEP
female2_concerned_13a_1.wav,HOW ARE YOU DOING
male2_neutral_6b_2.wav,JACK VIEWS AN OUTPIECE
female1_assertive_2a_2.wav,JOHN LOVES LIKE YOUR FATHER
male2_encouraging_7b_1.wav,COW LEAPS INTO A JEEP
male1_concerned_13a_1.wav,HOW ARE YOU DOING
male2_angry_5b_1.wav,THE LORD SWIMS IN THE SEA
male2_encouraging_11a_1.wav,YOUR RESULTS ARE UNBELIEVABLE
male1_concerned_15b_1.wav,I KNOW HOW FRUSTRATING IT CAN BE
male1_apologetic_5a_1.wav,THE LORD'S WINDS AND THE SEA
male2_anxious_11a_1.wav,YOUR RESULTS ARE UNBELIEVABLE
male1_apologetic_14b_1.wav,I OWE YOU AN APOLOGY
male2_happy_1a_1.wav,TOM BEATS THAT FARMER
female2_sad_15a_2.wav,SOUND THE HORN A FEW NEED MORE
female1_sad_10a_1.wav,WATER HARMS THE NEW BORN BOY
female1_sad_4b_2.wav,TAYLOR LIKE STEWED ASIAN FOOD
female1_apologetic_2a_2.wav,JOHN LAUGHS LIKE YOUR FATHER
male1_concerned_5a_2.wav,THE LORD SWIMS IN THE SEA
male2_anxious_2a_1.wav,JOHN LAUGHS LIKE YOUR FATHER
female2_encouraging_8a_2.wav,LYNDA ASKS FOR MORE DARTS
male1_angry_6a_2.wav,JACK VIEWS AN ODD PEACE
male2_apologetic_14a_1.wav,I OWE YOU AN APOLOGY
male2_anxious_15b_2.wav,I'M NOT SURE HOW SEVERE THE WOUND IS
female2_anxious_11b_2.wav,YOUR RESULTS ARE UNBELIEVABLE
female1_encouraging_11b_2.wav,YOUR RESULTS ARE UNBELIEVABLE
male1_happy_13a_2.wav,JIM SAW THE PORT
male1_assertive_7b_2.wav,CHARLE LEAPS INTO A JEEP
male1_happy_5b_2.wav,THE LORD SWIMS IN THE SEA
male1_anxious_2b_2.wav,JOHN LAUGHS LIKE YOUR FATHER
female1_encouraging_1a_2.wav,TOM BEATS THAT FARMER
female2_apologetic_9a_2.wav,FIND YOUR BIRD IN THIS SHOOT
female2_apologetic_12b_1.wav,WE WERE AWAY A YEAR AGO
female1_sad_15b_1.wav,SOUND THE HORN IF YOU NEED MORE
male1_angry_1b_2.wav,TOM BEATS THAT FARMER
female2_assertive_2b_1.wav,JOHN LOSS LIKE YOUR FATHER
female2_apologetic_13a_2.wav,HOW ARE YOU DOING
male2_sad_11a_1.wav,I HAVE NOT SEEN MY TOOTH
female2_sad_8a_1.wav,UNTO ASKS FOR MORTALS
female2_neutral_4b_1.wav,TAYLOR LIKE STEWED AGENT FOOD
male2_assertive_8b_2.wav,LINDA ASKED FOR MORE DARTS
male1_happy_9a_2.wav,FIND YOUR BOOT IN THIS SHOOT
male2_encouraging_9b_2.wav,FIND YOUR BOOTS IN THE CHUTE
female2_excited_4b_1.wav,TAYLOR LIKE STEWED ANCIENT FOOD
female1_apologetic_15a_2.wav,FORGIVE ME BUT I MUST LEAVE NOW
female1_neutral_11b_1.wav,I HAD NOT SEEN MY TOOTH
male2_apologetic_4b_2.wav,TAYLOR LIKE STEWED AGENT FOOD
male2_concerned_4a_2.wav,TAYLOR LIKE STUDENT FOOD
male1_concerned_4b_1.wav,TAYLOR LIKE STEW AGENT FOOD
female1_happy_9b_2.wav,BIDE YOUR BOOT IN THIS SHEET
male1_encouraging_12b_2.wav,WE WERE AWAY A YEAR AGO
female1_happy_15b_2.wav,SOUND THE HORN IF YOU NEED MORE
female2_apologetic_7a_1.wav,COW LEAPS INTO A JEEP
male2_excited_10b_1.wav,WATER HARMS THE NEW BORN BOY
male2_apologetic_3b_1.wav,THE SEED IS BURIED IN DEEP
male2_assertive_1b_2.wav,TOM BEATS THAT FARMER
female2_concerned_7a_2.wav,KARL LEAPS INTO A JEEP
male1_apologetic_5b_2.wav,THE LORD SWIMS IN THE SEA
male2_anxious_13a_1.wav,HOW ARE YOU DOING
male1_neutral_6b_1.wav,JACK VIEWS AN ART PEACE
female1_neutral_15b_2.wav,SOUND THE HORN IF YOU NEED MORE
male1_sad_1a_2.wav,TOM BEATS THAT FARMER
female1_concerned_8b_2.wav,LINDA ASKS FOR MORE DARTS
male1_apologetic_4a_1.wav,TAYLOR LIKES STEWED ASIAN FOOD
female2_excited_10b_1.wav,WHAT A HANDSOME NEW BORN BOY
male1_anxious_12a_2.wav,WE WERE AWAY A YEAR AGO
male2_angry_7b_1.wav,TALL LEAPS INTO A JEEP
female2_neutral_15a_2.wav,SOUND THE HORN IF YOU NEED MORE
male1_sad_11b_2.wav,I HAVE NOT SEEN MY TOOTH
male2_sad_13b_2.wav,JIM SAW THE PORT
male2_angry_6a_2.wav,JACK VIEWS ARE NOT PEACE
female1_encouraging_8a_2.wav,LINDA ASKS FOR MORE DARTS
male1_anxious_9b_1.wav,FIND YOUR BOOT ON THE SHOOT
female2_encouraging_6b_1.wav,JACK VIEWS IN APACE
male2_assertive_11a_2.wav,YOUR RESULTS ARE UNBELIEVABLE
male2_neutral_7a_1.wav,COW LEAPS INTO A JEEP
male1_assertive_3b_2.wav,THE SEED IS BURIED IN DEEP
female2_neutral_8a_1.wav,LENDER ASKS FOR MORTALS
female1_apologetic_13a_1.wav,HOW ARE YOU DOING
female2_sad_11b_1.wav,I HAVE NOT SEEN MY TOOTH
male2_anxious_8a_2.wav,LYNDER ASKS FOR MORE DOTS
female1_apologetic_8a_2.wav,LENDER ASKS FOR MORE DARTS
female1_apologetic_12a_1.wav,WE WERE AWAY A YEAR AGO
female1_happy_13a_2.wav,JIM SAW THE PORT
male2_sad_8a_1.wav,LINDA ASKS FOR MORE DARTS
male2_concerned_15a_1.wav,I KNOW HOW FROST WRITING IT CAN BE
female1_apologetic_7a_2.wav,COW LEAPS INTO A JEEP
female2_anxious_15a_1.wav,I'M NOT SURE HOW SEVERE THE WOUND IS
male2_sad_15a_1.wav,SOUND THE HORN IF YOU NEED MORE
male2_sad_8b_1.wav,LYNDER ASKS FOR MORE DARTS
female2_happy_4a_1.wav,TAYLOR LIKE STUDENT AND FOOD
female2_concerned_4b_1.wav,TAYLOR LIKE STEWED ASIAN FOOD
male1_happy_6a_2.wav,JACK MUSED AN ODD PEACE
male2_anxious_8b_1.wav,LINDER ASKED FOR MORE DARTS
female1_encouraging_3b_1.wav,THE SEED IS BURIED AND DEEP
male1_neutral_2b_2.wav,JOHN LAUGHS LIKE YOUR FATHER
female1_excited_12a_1.wav,WORK HARD OR YOU LOSE
female1_concerned_2a_2.wav,JOHN LAUGHS LIKE YOUR FATHER
female1_sad_9b_1.wav,FIND YOUR BOOT IN THIS SHOOT
female1_neutral_10a_2.wav,WATER HARMS THE NEW BORN BOY
female1_sad_13b_2.wav,JIM SAW THE PORT
male2_happy_9b_1.wav,FIND YOUR BOOT IN THIS SHOOT
female1_concerned_14a_2.wav,IT SEEMS LIKE YOUR TAKING A LONG TIME
male2_encouraging_4a_2.wav,TAYLOR LIKE STEWED ASIAN FOOD
female1_neutral_3b_1.wav,THE SEED IS BURIED IN DEEP
male1_encouraging_10b_2.wav,WHAT ARE HARMS THE NEW BORN BOY
male2_happy_5a_1.wav,THE LORD SWIMS IN THE SEA
male2_assertive_6a_1.wav,JACK VIEWS ARE NOT PEACE
male2_concerned_7a_2.wav,COW LEAPS INTO A JEEP
male1_sad_1a_1.wav,TOM BEATS THAT FARMER
female1_assertive_11b_2.wav,YOUR RESULTS ARE UNBELIEVABLE
male1_encouraging_10a_2.wav,WHAT HARMS THE NEW BORN BOY
female2_apologetic_4a_1.wav,TAYLOR LIKE STEWED AGENT FOOD
female2_concerned_13b_2.wav,HOW ARE YOU DOING
male1_sad_4a_2.wav,TAYLOR LIKE STEWED ASIAN FOOD
male1_concerned_14b_2.wav,IT SEEMS LIKE YOU'RE TAKING A LONG TIME
male1_encouraging_12a_1.wav,WE WERE AWAY A YEAR AGO
male1_excited_1b_1.wav,TOM BEATS THAT FARMER
female1_happy_3a_1.wav,THE SEED IS BURIED AND DEEP
male1_encouraging_1a_1.wav,TOM BEATS THAT FARMER
female1_apologetic_10a_2.wav,WATER HARMS THE NEW BORN BOY
male1_happy_7a_2.wav,CHARLE LEAPS INTO A JEEP
male1_sad_8a_1.wav,LYNDER ASKS FOR MORE DARTS
male1_concerned_6a_1.wav,JACK VIEWS AN ODD PEACE
female2_excited_1a_1.wav,TOM BEATS THAT FARMER
female2_excited_4a_2.wav,TAYLOR LIGHT'S TWO DAYS IN FOOD
female2_neutral_1a_2.wav,TOM BATES THAT FARMER
male2_neutral_3b_2.wav,THE SEED IS BURIED IN DEEP
male1_excited_8a_1.wav,LINDA ASKS FOR MORE DOTS
female1_neutral_2a_1.wav,JOHN LOVES LIKE YOUR FATHER
male1_apologetic_14a_1.wav,I OWE YOU AN APOLOGY
male1_apologetic_10b_1.wav,WATER HARMS THE NEW BORN BOY
female1_sad_7b_1.wav,COW LEAPS INTO A JEEP
female1_encouraging_2b_1.wav,JOHN LAUGHS LIKE YOUR FATHER
female2_apologetic_10a_1.wav,WHAT ALARMS THE NEW BORN BOY
female1_happy_10a_2.wav,WATER HARMS THE NEW BORN BOY
male1_neutral_9a_1.wav,FIND YOUR BOOT IN THE CHUTE
female1_excited_14b_2.wav,THEY SHOULD START TO TALK
female1_assertive_8a_2.wav,LINDA ASKS FOR MORE DARTS
female2_apologetic_4b_1.wav,TAYLOR LIKE STEWED AGENT FOOD
female2_apologetic_10a_2.wav,MORTAR HARM'S THE NEW BORN BOY
male2_encouraging_10a_1.wav,WATER HARMS THE NEW BORN BOY
female1_angry_7b_2.wav,COW LEAPS INTO A JEEP
male2_sad_2b_2.wav,JOHN LOVES LIKE YOUR FATHER
female2_anxious_1a_2.wav,TOM BEATS THAT FARMER
male1_concerned_10a_2.wav,WATER HARMS THE NEW BORN BOY
male1_assertive_12a_1.wav,WE WERE AWAY A YEAR AGO
female1_excited_5b_1.wav,THE LORD SWIMS IN THE SEA
female1_encouraging_13b_1.wav,HOW ARE YOU DOING
female2_excited_3a_1.wav,THE SEED IS BURIED IN DEEP
female2_neutral_10a_2.wav,WATER HARMS THE NEW BORN BOY
male1_neutral_10b_2.wav,WATER HARMS THE NEW BORN BOY
male2_neutral_10b_1.wav,WATER HARMS THE NEW BORN BOY
male1_angry_4b_2.wav,TAYLOR LIKE STEWED ASIAN FOOD
male2_happy_14a_1.wav,THEY SHOULD START TO TALK
male1_sad_2a_1.wav,JOHN LAUGHED LIKE YOUR FATHER
male1_anxious_1a_2.wav,TOM BEATS THAT FARMER
female2_concerned_8a_2.wav,LINDA ASKS FOR MORE DARTS
male1_angry_1a_1.wav,TOM BEATS THAT FARMER
female1_anxious_9b_1.wav,FIND YOUR BOOT IN THE SHOOT
male1_assertive_8a_1.wav,LINDA ASKED FOR MORE DADS
female2_neutral_14a_2.wav,THEY SHOULD START TO TALK
male2_excited_4a_1.wav,TAYLOR LIKE STUDENTIAN FOOD
male2_sad_7b_2.wav,COW LEAPS INTO A JEEP
male2_excited_6a_2.wav,JACK VIEWS IN OUR PEACE
female2_sad_4b_1.wav,TAYLOR LIKE STUDENT FOOD
male2_angry_3b_2.wav,THE SEED IS BURIED IN DEEP
female1_anxious_7b_1.wav,COW LEAPS INTO A JEEP
male2_assertive_2a_1.wav,JOHN LAUGHS LIKE YOUR FATHER
male1_excited_15a_1.wav,SOUND THE HORN IF YOU NEED MORE
female2_angry_15b_2.wav,SOUND THE HORN IF YOU NEED MORE
female2_neutral_10a_1.wav,WATER HARMS THE NEW BORN BOY
male2_concerned_12a_1.wav,WE WERE AWAY A YEAR AGO
male2_assertive_4b_2.wav,TAYLOR LIKE STEWED AGENT FOOD
male2_excited_10a_1.wav,WATER HARMS THE NEW BORN BOY
female1_sad_3b_1.wav,THE SEED IS BURIED IN DEEP
female1_excited_11a_1.wav,I HAVE NOT SEEN MY TEETH
female2_excited_9b_2.wav,FIND YOUR BIRDS IN THIS SHOOT
female1_apologetic_3a_2.wav,THE SEED IS BURIED IN DEEP
male2_happy_10a_1.wav,WATER HARMS THE NEW BORN BOY
male1_apologetic_15a_2.wav,FORGIVE ME BUT I MUST LEAVE NOW
female1_angry_6b_1.wav,JACK VIEWS AN ART PEACE
male2_angry_5b_2.wav,THE LORD SWIMS IN THE SEA
female2_neutral_1b_2.wav,TOM BATES THAT FARMER
female1_anxious_13a_2.wav,HOW ARE YOU DOING
