common_voice_en_19962234.mp3,it was organized by the Pasadena Junior Chamber of Commerce,It was organized by the Pasadena Junior Chamber of Commerce,0.0,0.0,0.0
common_voice_en_19962235.mp3,typically the pump so says itself another mode looks laser,Typically the pump source is itself another modelocked laser,0.4444444444444444,0.4,0.6000000000000001
common_voice_en_19962236.mp3,the first Park in is a recently refurbished family motel with outdoor patio seating,The Forest Park Inn is a recently refurbished family motel with outdoor patio seating,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_19962237.mp3,in addition to civil area lakes with swimming boating and water sports,In addition to several area lakes with swimming boating and water sports,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_19962332.mp3,the former New York Jets Damien Woody lives here,The former New York Jet Damien Woody lives here,0.1111111111111111,0.1111111111111111,0.2098765432098766
common_voice_en_19962333.mp3,white circles that can be both in groups and single,They are white circles that can be both in groups and single,0.16666666666666666,0.16666666666666666,0.16666666666666663
common_voice_en_19962334.mp3,United States been open in,He later studied in Antwerp under Joseph Van Luppen and Hippolyte Boulenger,1.0,1.0,1.0
common_voice_en_19962335.mp3,the objectives are given by the robot,The objectives are given by the robot,0.0,0.0,0.0
common_voice_en_19962336.mp3,home speed and exposure compensation settings will move to the rewind of,Film speed and exposure compensation settings were moved to beneath the rewind knob,0.38461538461538464,0.38461538461538464,0.5897435897435898
common_voice_en_19962362.mp3,it is part of the Modesto Metropolitan statistical area in the San Joaquin Valley,It is part of the Modesto Metropolitan Statistical Area in the San Joaquin Valley,0.0,0.0,0.0
common_voice_en_19962363.mp3,he suffered concussion and lost most of his right hand,He suffered concussion and lost most of his right hand,0.0,0.0,0.0
common_voice_en_19962364.mp3,and Harvest Moon and may have the ornament of spines,In harvestmen it may have the ornament of spines,0.4444444444444444,0.4,0.6000000000000001
common_voice_en_19962365.mp3,chip had an interview with the Vampire portraying a New Orleans prostitute,She appeared in Interview with the Vampire portraying a New Orleans prostitute,0.25,0.25,0.4375
common_voice_en_19974714.mp3,the type of guidance depends on the type of Target,The type of guidance depends on the type of target,0.0,0.0,0.0
common_voice_en_19974715.mp3,nowadays the station says Queens Road market and Green Street,Nowadays the station serves Queens Road Market and Green Street,0.1,0.1,0.18999999999999995
common_voice_en_19974716.mp3,a few days later Pillsbury materion,A few days later Pillsbury met her end,0.375,0.375,0.47916666666666663
common_voice_en_19974717.mp3,between bonus and primary school and the Drakeford Drive is the bonus and neighborhood oval,Between Bonython Primary School and Drakeford Drive is the Bonython Neighbourhood oval,0.5,0.4,0.55
common_voice_en_19974718.mp3,and so the Atlanta truth the seat was provided for the formless god,And so the Elunetru the seat was provided for the Formless God,0.16666666666666666,0.15384615384615385,0.22435897435897445
common_voice_en_20029436.mp3,it helped the girls to study further,It helped the girls to study further,0.0,0.0,0.0
common_voice_en_20029440.mp3,Halloween Haunt is a seasonal event at California's Great America,Halloween Haunt is a seasonal event at Californias Great America,0.0,0.0,0.0
common_voice_en_20029442.mp3,we're okay made this into one of the most complete and up-to-date reference grammar,Muraoka made this into the most complete and uptodate reference grammar,0.36363636363636365,0.2857142857142857,0.35064935064935066
common_voice_en_20029443.mp3,Hoffman and London led the show through several years of success,Hartman and Lunden led the show through several years of success,0.18181818181818182,0.18181818181818182,0.3305785123966941
common_voice_en_20029444.mp3,home it goes to his relatively large house pretending to be a reporter,Homer goes to his relatively large house pretending to be a reporter,0.16666666666666666,0.15384615384615385,0.22435897435897445
common_voice_en_20029445.mp3,Nicholas later decided to alter his original abdication,Nicholas later decided to alter his original abdication,0.0,0.0,0.0
common_voice_en_20029446.mp3,Lucas also said as the association artistic director,Lucas also served as the Associate Artistic Director,0.25,0.25,0.4375
common_voice_en_20029447.mp3,this is a missed opportunity,This is a missed opportunity,0.0,0.0,0.0
common_voice_en_20029448.mp3,there is however evidence that people live here during much earlier times,There is however evidence that people lived here during much earlier times,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_20029449.mp3,today spy films have trended away from fantasy elements in favor of realism,Today spy films have trended away from fantasy elements in favor of realism,0.0,0.0,0.0
common_voice_en_20029450.mp3,the road then crosses the river house,The road then crosses the River Ouse,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_20029451.mp3,it is the fourth largest river in the world by discharge volume of water,It is the fourth largest river in the world by discharge volume of water,0.0,0.0,0.0
common_voice_en_20029452.mp3,they mainly off of legal advice to judges on the cases being tried,They mainly offer legal advice to judges on the cases being tried,0.16666666666666666,0.15384615384615385,0.22435897435897445
common_voice_en_20029483.mp3,chica was also an academician painter professional photographer and Stage actor,Jichkar was also an academician painter professional photographer and stage actor,0.09090909090909091,0.09090909090909091,0.17355371900826455
common_voice_en_20029484.mp3,it is also involved in Mastic in many species,It is also involved in mastication in many species,0.1111111111111111,0.1111111111111111,0.2098765432098766
common_voice_en_20029485.mp3,the town has been coined as little Poland by local shopkeeper,The town has been coined as Little Poland by a local shopkeeper,0.08333333333333333,0.08333333333333333,0.08333333333333337
common_voice_en_20029487.mp3,bootstrapping approaches can also be used,Bootstrapping approaches can also be used,0.0,0.0,0.0
common_voice_en_20029489.mp3,I felt that they were two modes open to me,I felt that there were two modes open to me,0.1,0.1,0.18999999999999995
common_voice_en_20029533.mp3,it holds open submission exhibitions for members and guests artist,It holds open submission exhibitions for members and guest artists,0.2,0.2,0.3599999999999999
common_voice_en_20029534.mp3,in Greek sources he was a half giant son of Poseidon and Gaia,In Greek sources he was the halfgiant son of Poseidon and Gaia,0.25,0.23076923076923078,0.3589743589743589
common_voice_en_20029535.mp3,in the following taxonomy is a rare diet and reddish d-type Spectrum,In the Tholen taxonomy Priamus has a rare dark and reddish Dtype spectrum,0.3076923076923077,0.3076923076923077,0.48076923076923084
common_voice_en_20029536.mp3,what is clear is that the game has deeply evolved,What is clear is that the game has deeply evolved,0.0,0.0,0.0
common_voice_en_20029537.mp3,it is the seat of our Province and municipality,It is the seat of Arque Province and Arque Municipality,0.2,0.2,0.28888888888888886
common_voice_en_20029558.mp3,due to the financial crisis the defense budget was cut several times,Due to the financial crisis the defence budget was cut several times,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_20029559.mp3,realizing that he's acting recklessly Tony tries to get him to come down,Realizing that he is acting recklessly Tony tries to get him to come down,0.14285714285714285,0.14285714285714285,0.20879120879120883
common_voice_en_20029560.mp3,one of his goals is to someday see honest in the Olympics,One of his goals is to someday see Arnis in the Olympics,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_20029561.mp3,Archer also turned out for the Malibu Cricket Club and shops show a minor County,Archer also turned out for the Marylebone Cricket Club and Shropshire a minor county,0.21428571428571427,0.2,0.3142857142857143
common_voice_en_20029562.mp3,jelly beans call product is at Fried Chicken which is Brandon is chicken Joy,Jollibees core product is its fried chicken which is branded as Chickenjoy,0.6666666666666666,0.5714285714285714,0.7857142857142857
common_voice_en_20031186.mp3,born in Eastman Georgia cotton motor Lake Wales around the age of 9,Born in Eastman Georgia Cotton moved to Lake Wales around the age of nine,0.21428571428571427,0.21428571428571427,0.3351648351648352
common_voice_en_20031187.mp3,that's how you pick for this Auto Train is,Thats how ubiquitous AutoTune is,1.2,0.6666666666666666,0.8
common_voice_en_20031188.mp3,other groups include the Christchurch archery club and you brought it long borders Club,Other groups include the Christchurch Archery club and New Brighton long boarders club,0.3076923076923077,0.2857142857142857,0.4505494505494505
common_voice_en_20031189.mp3,5 years before his death very returned to his native country,Five years before his death Ferri returned to his native country,0.18181818181818182,0.18181818181818182,0.3305785123966941
common_voice_en_20031190.mp3,the word out in car means the Sun and finish,The word Aurinko means The Sun in Finnish,0.625,0.5,0.6875
common_voice_en_20031266.mp3,felon revealed his attacker to beat the ogre and his last breath,Fallon revealed his attacker to be the ogre Blunderbore in his last breath,0.3076923076923077,0.3076923076923077,0.48076923076923084
common_voice_en_20031267.mp3,in his last years he had suffered from Parkinson's disease,In his last years he had suffered from Parkinsons disease,0.0,0.0,0.0
common_voice_en_20031268.mp3,some of these Villages are organized into even smaller subsections,Some of these villages are organized into even smaller subsections,0.0,0.0,0.0
common_voice_en_20031269.mp3,he was right in first place in the cross country and Joe slalom disciplines,He was ranked in first place in the Crosscountry and Dual Slalom disciplines,0.3076923076923077,0.2857142857142857,0.4505494505494505
common_voice_en_20031270.mp3,he was succeeded as King by Philip a bourbon,He was succeeded as king by Philip the Fifth a Bourbon,0.18181818181818182,0.18181818181818182,0.18181818181818177
common_voice_en_20031311.mp3,in the summer he was officially appointed as team captain,In the summer he was officially appointed as team captain,0.0,0.0,0.0
common_voice_en_20031312.mp3,he was secularist though not as likely so as the Progressive Party,It was secularist though not as vocally so as the Progressive Party,0.16666666666666666,0.16666666666666666,0.30555555555555547
common_voice_en_20031313.mp3,I don't think that's all ties with him,Marlon then cuts all ties with him,0.5714285714285714,0.5,0.7142857142857143
common_voice_en_20031314.mp3,awesome is something of a MacGuffin and the alternative history writings of Harry turtledove,Wilson is something of a macguffin in the alternative history writings of Harry Turtledove,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_20031315.mp3,the two storage is part of pre-induction of the missile into the Indian army,The test launch is part of preinduction of the missile into the Indian Army,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_20031370.mp3,he is noted for his behavior from a number of Comedy Central roasts,He is noted for his outlandish behavior from a number of Comedy Central Roasts,0.07142857142857142,0.07142857142857142,0.0714285714285714
common_voice_en_20031373.mp3,Elijah did Venezuela's break away from Columbia,He later led Venezuelas breakaway from Gran Colombia,0.875,0.875,0.9821428571428571
common_voice_en_20031374.mp3,turn Bella's infancy coat fellows are performed by aristocratic amateurs rather than professional dancers,During ballets infancy court ballets were performed by aristocratic amateurs rather than professional dancers,0.35714285714285715,0.35714285714285715,0.586734693877551
common_voice_en_20031375.mp3,following along the Route is a small but quaint Village of Old Brampton,Following along the route is the small but quaint village of Old Brampton,0.07692307692307693,0.07692307692307693,0.1479289940828401
common_voice_en_20031461.mp3,you separate is good only intention or the hardwood is good and compression,Yew sapwood is good only in tension while the heartwood is good in compression,0.5,0.5,0.7307692307692308
common_voice_en_20031462.mp3,electric smoke comedy and older people,It occurs more commonly in older people,0.7142857142857143,0.7142857142857143,0.9047619047619048
common_voice_en_20031463.mp3,the townspeople reportedly objected to his proposal name of the town after his wife Christine,The townspeople reportedly objected to his proposal naming the town after his wife Kristine,0.21428571428571427,0.2,0.3142857142857143
common_voice_en_20031464.mp3,Gamers businesses and industries were created and buildings for erected to service the railroad,Numerous businesses and industries were created and buildings were erected to service the railroad,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_20031465.mp3,he also continued income out of 8 core during the Philippine American War,He also continued in command of Eighth Corps during the PhilippineAmerican War,0.5,0.46153846153846156,0.6858974358974359
common_voice_en_20031591.mp3,before becoming a pornographic actor he worked as a truck driver,Before becoming a pornographic actor he worked as a truck driver,0.0,0.0,0.0
common_voice_en_20031592.mp3,it also stated that attendance and a Lutheran Church was compulsory,It also stated that attendance in a Lutheran church was compulsory,0.09090909090909091,0.09090909090909091,0.17355371900826455
common_voice_en_20031593.mp3,the requesting unit with direct the air strikes,The requesting unit would direct the air strikes,0.125,0.125,0.234375
common_voice_en_20031594.mp3,like the other students he took his safest given name urine,Like the other students he took his sifus given name  Yuen,0.18181818181818182,0.18181818181818182,0.3305785123966941
common_voice_en_20031595.mp3,he owns Big Six boxing Academy in Providence Rhode Island,He owns Big Six Boxing Academy in Providence Rhode Island,0.0,0.0,0.0
common_voice_en_20031681.mp3,eventually the images consumed Nero traumatizing him and resulting in his defeat,Eventually the images consumed Nero traumatising him and resulting in his defeat,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_20031682.mp3,in reference to this the end coat of arms contains a barrel of oil,In reference to this the Inn coat of arms contained a bale of wool,0.2857142857142857,0.2857142857142857,0.4897959183673469
common_voice_en_20031683.mp3,mini bars are under them are noted for having the Union Jack hanging inside,Many bars around Didim are noted for having the Union Jack hanging inside,0.3076923076923077,0.2857142857142857,0.4505494505494505
common_voice_en_20031684.mp3,his father was a shirt salesman his mother a great and nice color,His father was a shirt salesman his mother a Greek and Latin scholar,0.23076923076923078,0.23076923076923078,0.40828402366863903
common_voice_en_20031685.mp3,hot kiss,It fired from feed clips similar to those of the French Hotchkiss,1.0,1.0,1.0
common_voice_en_20031816.mp3,golf course in the golf driving range,In the racecourse is a ninehole golf course and a golf driving range,0.6153846153846154,0.6153846153846154,0.7252747252747253
common_voice_en_20031817.mp3,most other Souls of dance are ignored as emphasis is primarily on personal preference,Most other styles of dance are ignored as emphasis is primarily on personal preference,0.07142857142857142,0.07142857142857142,0.1377551020408163
common_voice_en_20031818.mp3,operations,Urus failure caused Cyan Worlds to briefly cease operations,0.8888888888888888,0.8888888888888888,0.8888888888888888
common_voice_en_20031819.mp3,Hibernia then transfer to Aviation equipment to Battleship London,Hibernia then transferred her aviation equipment to battleship London,0.2222222222222222,0.2222222222222222,0.3950617283950617
common_voice_en_20031862.mp3,3 Days Later of old Russia,Three days later Ivan made Vasili autocrat of all Russia,0.6,0.6,0.7333333333333334
common_voice_en_20031863.mp3,the two green stripes represent Nigeria's natural wealth while the white band represents peace,The two green stripes represent Nigerias natural wealth while the white band represents peace,0.0,0.0,0.0
common_voice_en_20031864.mp3,smooth scales largest below,Tail cylindrical tapering probably prehensile covered with small imbricate smooth scales largest below,0.6923076923076923,0.6923076923076923,0.6923076923076923
common_voice_en_20031866.mp3,there is no Public Access however to the Prescott peninsula,There is no public access however to the Prescott Peninsula,0.0,0.0,0.0
common_voice_en_20031867.mp3,access Cambridge problem,Access can be a problem,0.6,0.6,0.7333333333333334
common_voice_en_20031922.mp3,an Indian domestic Cricket zaheer made his name playing for Baroda,In Indian domestic cricket Zaheer made his name playing for Baroda,0.09090909090909091,0.09090909090909091,0.17355371900826455
common_voice_en_20031923.mp3,the currency mistress is Miss Gloria Lowe,The current headmistress is Ms Gloria Lowe,0.42857142857142855,0.42857142857142855,0.6734693877551021
common_voice_en_20031924.mp3,today many times in South Africa are declining precipitously as mines closed,Today many towns in subarctic Russia are declining precipitously as mines close,0.3333333333333333,0.3333333333333333,0.5555555555555556
common_voice_en_20032072.mp3,nan,She had a half brother Alfred Ledersteger,5,5,5
common_voice_en_20032074.mp3,old other services remain under a barrier which also retains responsibility for the station management,All other services remain under Abellio which also retains responsibility for the station management,0.21428571428571427,0.2,0.3142857142857143
common_voice_en_20032076.mp3,fun San Francisco is a Consolidated City County,One San Francisco is a consolidated citycounty,0.42857142857142855,0.375,0.5535714285714286
common_voice_en_20032077.mp3,therefore Holland Matheson company provided a high performance ball propellant,Therefore Olin Mathieson Company provided a highperformance ball propellant,0.4444444444444444,0.4,0.6000000000000001
common_voice_en_20032079.mp3,it's located at the newly renovated wire hole,It is located in the newly renovated Dwire Hall,0.5555555555555556,0.5555555555555556,0.7777777777777778
common_voice_en_20048846.mp3,in June the group had their first annual meeting with 18 people in attendance,In June the group had their first Annual Meeting with eighteen people in attendance,0.07142857142857142,0.07142857142857142,0.1377551020408163
common_voice_en_20048847.mp3,the proximity to the channel necessitated ship impact testing in modeling,Their proximity to the channel necessitated ship impact testing and modelling,0.2727272727272727,0.2727272727272727,0.47107438016528924
common_voice_en_20048848.mp3,it is a mid to late season right now,It is a mid to lateseason ripener,0.5714285714285714,0.4444444444444444,0.6031746031746031
common_voice_en_20048849.mp3,he escaped unhurt but his war minister Marshall Bettencourt died defending him,He escaped unhurt but his war minister Marshal Bittencourt died defending him,0.16666666666666666,0.16666666666666666,0.30555555555555547
common_voice_en_20048850.mp3,after his death the Ottoman Empire suffered further defeats,After his death the Ottoman Empire suffered further defeats,0.0,0.0,0.0
common_voice_en_20049027.mp3,both were already established as painters at the time of their marriage,Both were already established as painters at the time of their marriage,0.0,0.0,0.0
common_voice_en_20049028.mp3,Denmark's first unified finance ministry was established in that year,Denmarks first unified Finance Ministry was established in that year,0.0,0.0,0.0
common_voice_en_20049029.mp3,It is believed the painting was intended to be hung over a large fireplace,It is believed the painting was intended to be hung over a large fireplace,0.0,0.0,0.0
common_voice_en_20049030.mp3,however treatment should be tailored to the particular type of periodic paralysis,However treatment should be tailored to the particular type of periodic paralysis,0.0,0.0,0.0
common_voice_en_20049201.mp3,she achieved marked success in several of his plays there,She achieved marked success in several of his plays there,0.0,0.0,0.0
common_voice_en_20049202.mp3,Lake City Hall Hong Kong the office is with Bill in the international Style,Like City Hall Hong Kong the offices were built in the International style,0.38461538461538464,0.35714285714285715,0.554945054945055
common_voice_en_20049203.mp3,Special Commemorative stamps were issued,Special commemorative stamps were issued,0.0,0.0,0.0
common_voice_en_20049204.mp3,nevertheless it was an overall success,Nevertheless it was an overall success,0.0,0.0,0.0
common_voice_en_20049205.mp3,later he became a story editor at Pinewood Studios,Later he became a story editor at Pinewood Studios,0.0,0.0,0.0
common_voice_en_20049243.mp3,the starters are determined by fans voting through internet balance,The starters are determined by fans voting through internet ballots,0.1,0.1,0.18999999999999995
common_voice_en_20049244.mp3,salt and cell receptors are chemically gated ion channels which depolarize the cell,Salt and sour receptors are chemically gated ion channels which depolarize the cell,0.07692307692307693,0.07692307692307693,0.1479289940828401
common_voice_en_20049245.mp3,the enzyme also breaks down stored proteins into the amino acid derivatives,The enzyme also breaks down stored proteins into their amino acid derivatives,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_20049246.mp3,a less extensive but similar initiative was intended for the east coast of Africa,A less extensive but similar initiative was intended for the east coast of Africa,0.0,0.0,0.0
common_voice_en_20049247.mp3,this creates a dynamic interaction between task instructor and learner,This creates a dynamic interaction between task instructor and learner,0.0,0.0,0.0
common_voice_en_20049288.mp3,he was the distinguished research professor in the department of biology at York University,He was the Distinguished Research Professor in the Department of Biology at York University,0.0,0.0,0.0
common_voice_en_20049289.mp3,it is broadcast from Finland with advertising laws and more liberal,It is broadcast from Finland where the advertising laws are more liberal,0.25,0.25,0.38636363636363635
common_voice_en_20049291.mp3,used to smash well armed and equipped armies on the Eastern Front,Used to smash well armed and equipped armies on the Eastern Front,0.0,0.0,0.0
common_voice_en_20049293.mp3,the first part is the repository browser,The first part is the repository browser,0.0,0.0,0.0
common_voice_en_20049348.mp3,his daughter Maria Georgiana Monroe married the Scottish geologist naturalist and surgeon James Hector,His daughter Maria Georgiana Monro married the Scottish geologist naturalist and surgeon James Hector,0.07142857142857142,0.07142857142857142,0.1377551020408163
common_voice_en_20049349.mp3,Cunningham choreographed almost 200 works for his company,Cunningham choreographed almost two hundred works for his company,0.2222222222222222,0.2222222222222222,0.3194444444444444
common_voice_en_20049350.mp3,the tractor does most of the work with the farmer stepping in for emergencies,The tractor does most of the work with the farmer stepping in for emergencies,0.0,0.0,0.0
common_voice_en_20049351.mp3,one platform is sheltered while the other is open air,One platform is sheltered while the other is open air,0.0,0.0,0.0
common_voice_en_20049352.mp3,controls life,Kun chose life,0.6666666666666666,0.6666666666666666,0.8333333333333334
common_voice_en_20049373.mp3,it is bordered to the north by the town of Hollywood,It is bordered to the north by the town of Hollywood,0.0,0.0,0.0
common_voice_en_20049374.mp3,the West Branch of the Pleasant River ran through the town,The West Branch of the Pleasant River ran through the town,0.0,0.0,0.0
common_voice_en_20049375.mp3,for free-standing houses wood frames are popular,For freestanding houses wood frames are popular,0.0,0.0,0.0
common_voice_en_20049378.mp3,these locations were chosen since they were the source of frequent bottlenecks,These locations were chosen since they were the source of frequent bottlenecks,0.0,0.0,0.0
common_voice_en_20166557.mp3,ghost should be used between the padding and the leg injury,Gauze should be used between the padding and the leg injury,0.09090909090909091,0.09090909090909091,0.17355371900826455
common_voice_en_20166558.mp3,the song combines elements of traditional Eastern as well as western music,The song combines elements of traditional Eastern as well as Western music,0.0,0.0,0.0
common_voice_en_20166559.mp3,I order Salvage occurs with the silver is exposed to little or no personal risk,Loworder salvage occurs where the salvor is exposed to little or no personal risk,0.2857142857142857,0.26666666666666666,0.42380952380952386
common_voice_en_20166560.mp3,the time of Osiris has three major shafts and 8,The Tomb of Osiris has three major shafts and eight chambers,0.2727272727272727,0.2727272727272727,0.4181818181818181
common_voice_en_20166561.mp3,Lawrence went to write the long-running newspaper strip Adventures of James Bond,Lawrence went on to write the long running newspaper strip adventures of James Bond,0.21428571428571427,0.21428571428571427,0.27976190476190477
common_voice_en_20166622.mp3,in the late Carboniferous tropical rainforest lay over the equator of your America,In the Late Carboniferous tropical rainforests lay over the equator of Euramerica,0.25,0.23076923076923078,0.3589743589743589
common_voice_en_20166623.mp3,select contributors just to be like,Select contributors listed below,1.0,0.6666666666666666,0.8333333333333334
common_voice_en_20166624.mp3,two new additional reactors are planned,Two new additional reactors are planned,0.0,0.0,0.0
common_voice_en_20166625.mp3,your phone just fresh paint spending Jenny while living there,He formed his first band Spinning Jenny while living there,0.6,0.6,0.84
common_voice_en_20166626.mp3,members of the cabinet are listed and bold face,Members of the Cabinet are listed in boldface,0.375,0.3333333333333333,0.5
common_voice_en_20166647.mp3,a pupillary defeat may be visible in the acute stage as well,A pupillary defect may be visible in the acute stage as well,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_20166648.mp3,Steinbeck police to take over the Hawaiian Islands,Stainback believed Communists were plotting to take over the Hawaiian Islands,0.45454545454545453,0.45454545454545453,0.5909090909090909
common_voice_en_20166649.mp3,some military districts could not form a front,Some military districts could not form a front,0.0,0.0,0.0
common_voice_en_20166650.mp3,then released one album classical,Van released one album Classica,0.4,0.4,0.64
common_voice_en_20166651.mp3,and only service operates in each Direction Monday to Saturday,An hourly service operates in each direction MondaySaturday,0.625,0.5,0.6875
common_voice_en_20166694.mp3,see highlights in the below table,See highlights in the below table,0.0,0.0,0.0
common_voice_en_20166696.mp3,winter refuses silver forcibly takes a compass from him,When Jim refuses Silver forcibly takes the compass from him,0.3,0.3,0.4555555555555556
common_voice_en_20166698.mp3,but twice they have election,But twice they held election,0.2,0.2,0.3599999999999999
common_voice_en_20166701.mp3,and performed his compositions,He actively encouraged Tchaikovskys creative efforts and performed his compositions,0.6,0.6,0.6
common_voice_en_20166747.mp3,the sun awning was printed with the respective country flags,The sun awning was printed with the respective country flags,0.0,0.0,0.0
common_voice_en_20166748.mp3,Atkinson times to have always loved Gene Khan,Adkison claims to have always loved Gen Con,0.5,0.5,0.75
common_voice_en_20166749.mp3,she currently lives in Jamaica with her husband,She currently lives in Yamunanagar with her husband,0.125,0.125,0.234375
common_voice_en_20166750.mp3,basic to town and to take the second is the inheritance of the adjacent region,They sack the town and attack the Cicones the inhabitants of the adjacent region,0.5714285714285714,0.5,0.6952380952380952
common_voice_en_20166751.mp3,for the rest of his life,He retained his position in the Privy council for the rest of his life,0.5714285714285714,0.5714285714285714,0.5714285714285714
common_voice_en_20166899.mp3,Sunny Isles Beach is within the Miami-Dade County Public School System,Sunny Isles Beach is within the MiamiDade County Public Schools system,0.09090909090909091,0.09090909090909091,0.17355371900826455
common_voice_en_20166900.mp3,the council normally meets six times each year,The Council normally meets six times each year,0.0,0.0,0.0
common_voice_en_20166901.mp3,Water Tower,Emblematic of the rebuilding and recovery is the new Buras water tower,0.8333333333333334,0.8333333333333334,0.8333333333333334
common_voice_en_20166902.mp3,just kidding happened in Uvalde County Texas and involved a man called Gilchrist,This killing happened in Uvalde County Texas and involved a man called Gilchrist,0.15384615384615385,0.15384615384615385,0.28402366863905326
common_voice_en_20166903.mp3,for the eclipse a helicopter landed on the roof of one Towers,For the airlift a helicopter landed on the roof of one towers,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_20166971.mp3,turn off pass is at the southern end of the range,Daylight Pass is at the southern end of the range,0.2,0.18181818181818182,0.26363636363636356
common_voice_en_20166972.mp3,soon,This awakening is contagious and it will be transmitted to everybody soon,0.9166666666666666,0.9166666666666666,0.9166666666666666
common_voice_en_20166973.mp3,the Thomas of the Republic of Lithuania exercises legislative power and,The Seimas of the Republic of Lithuania exercises legislative power in Lithuania,0.25,0.25,0.38636363636363635
common_voice_en_20166974.mp3,the church was at first consecrated to Mary Mother of Jesus,The church was at first consecrated to Mary mother of Jesus,0.0,0.0,0.0
common_voice_en_20167040.mp3,other states secondary schools serving the area includes Saint Peter's College,Other State secondary schools serving the area include Saint Peters College,0.18181818181818182,0.18181818181818182,0.3305785123966941
common_voice_en_20167041.mp3,powers of Darkness,An evil witch who aids Skeletor as his secondincommand with her powers of darkness,0.7857142857142857,0.7857142857142857,0.7857142857142857
common_voice_en_20167042.mp3,perilous,De Ruyter tactfully pointed out Such courage is too perilous,0.9,0.9,0.9
common_voice_en_20167043.mp3,there's also like a preschool run by the Navajo Nation,There is also a local preschool run by the Navajo Nation,0.36363636363636365,0.36363636363636365,0.5545454545454546
common_voice_en_20167044.mp3,Amanda diverse floor include orchids bromeliads and varieties of Tree Friends,Among the diverse flora include orchids bromeliads and varieties of tree ferns,0.3333333333333333,0.3333333333333333,0.5151515151515151
common_voice_en_20167095.mp3,collector rights can vary in their parents,Collector roads can vary widely in appearance,0.5714285714285714,0.5714285714285714,0.8163265306122449
common_voice_en_20167097.mp3,the adoption of business rules as another theater systems that automate business processes,The adoption of business rules adds another tier to systems that automate business processes,0.21428571428571427,0.21428571428571427,0.3351648351648352
common_voice_en_20167098.mp3,Fiji his equipment for the expression of the circulation of the same Publications,Fiji has ratified the Agreement for the Suppression of the Circulation of Obscene Publications,0.5,0.4666666666666667,0.6483516483516483
common_voice_en_20167100.mp3,sometimes used,Also Cocktail sauce mayonnaise and hot sauce are sometimes used,0.8,0.8,0.8
common_voice_en_20167160.mp3,don't let the title fool you,Dont let the title fool you,0.0,0.0,0.0
common_voice_en_20167161.mp3,it was a strong voice and support of woman suffrage,It was a strong voice in support of womans suffrage,0.2,0.2,0.3599999999999999
common_voice_en_20167162.mp3,Facebook Township occupying a Northwestern Wake County includes portions of the City of Raleigh,Leesville Township occupying in northwestern Wake County includes portions of the city of Raleigh,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_20167164.mp3,he is also a musician switching from the guitar to the Banger,He is also a musician switching from the guitar to the banjo,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_20167165.mp3,that's very best of political and ideological considerations is no linguistic validity,This view based on political and ideological considerations has no linguistic validity,0.4166666666666667,0.4166666666666667,0.6597222222222221
common_voice_en_20167240.mp3,turn the section appeared possibly in response to the radio calls,During this action appeared possibly in response to the radio calls,0.2727272727272727,0.2727272727272727,0.47107438016528924
common_voice_en_20167241.mp3,does the new Clifton diocese was in continuity with the old for carrot,Thus the new Clifton diocese was in continuity with the old vicariate,0.25,0.23076923076923078,0.3589743589743589
common_voice_en_20167242.mp3,some kind of brilliant others tasteless,Some found it brilliant others tasteless,0.3333333333333333,0.3333333333333333,0.5555555555555556
common_voice_en_20167243.mp3,it was an All-Star for six seasons,He was an AllStar for six seasons,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_20167244.mp3,municipal building,Sabina Police is headquartered in the first floor of the Sabina Municipal Building,0.8461538461538461,0.8461538461538461,0.8461538461538461
common_voice_en_20167336.mp3,the Rhymes are the selling point,The rhymes are the selling point,0.0,0.0,0.0
common_voice_en_20167337.mp3,after being trained as an electrician silver become a car salesman and Henry Switzerland,After being trained as an electrician Sauber became a car salesman in Hinwil Switzerland,0.2857142857142857,0.2857142857142857,0.4897959183673469
common_voice_en_20167338.mp3,I guess if he wants to fight someone he's in the wrong sport,I guess if he wants to fight someone he is in the wrong sport,0.14285714285714285,0.14285714285714285,0.20879120879120883
common_voice_en_20167339.mp3,not process has seen an expansion and big box retail outlets and recent years,Mount Pearl South has seen an expansion in bigbox retail outlets in recent years,0.5,0.4666666666666667,0.6734693877551021
